鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新興區,建物,高雄市新興區自立二路１５０號６樓之５,0.0,商,,,1110318,土地0建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831207,33.31,1,0,1,有,有,有,8800,264,,0.0,0,,RPSOMLNLLHHGFBE87CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正一路２２６之５號２０樓,13.26,商,,,1110307,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010705,256.22,4,2,2,有,有,有,50000,195,坡道平面,16.55,0,,RPPPMLNLLHHGFBE67CC
苓雅區,房地(土地+建物),高雄市苓雅區仁義街２之３號五樓,46.6,商,,,1110307,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0970226,212.8,3,2,2,有,無,有,35000,164,,0.0,0,,RPXPMLNLLHHGFBE48CC
苓雅區,建物,高雄市苓雅區青年二路６９號３樓之１,0.0,商,,,1110318,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981005,148.57,4,2,2,有,無,有,40000,269,坡道平面,0.0,0,,RPPQMLNLLHHGFBE77CC
苓雅區,建物,高雄市苓雅區心正路２８號４樓之２,0.0,商,,,1110309,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841205,109.17999999999999,3,1,2,有,有,有,16000,147,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為 17778 元，選擇代管方案需打 9 折，實際租賃契約金額為 16000 元。水電瓦斯網路費由承租人負擔。,RPRQMLNLLHHGFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區中正一路４７４號,60.0,商,,,1110228,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0630228,185.4,3,2,2,有,無,無,20000,108,,0.0,0,,RPVQMLNLLHHGFBE38CC
新興區,建物,高雄市新興區七賢一路３９４號,0.0,商,,,1110225,土地0建物1車位0,一層,12,辦公商業大樓,,鋼筋混凝土造,0701005,163.25,0,0,0,無,無,無,37500,230,,0.0,0,111.03.01~111.04.01為裝潢期免租金,RPPNMLOLLHHGFBE57CC
新興區,建物,高雄市新興區七賢一路３９４-１號,0.0,商,,,1110225,土地0建物1車位0,二層,12,辦公商業大樓,,鋼筋混凝土造,0701005,169.06,2,0,0,有,無,無,35000,207,,0.0,0,111.03.01~111.04.01為裝潢期免租金,RPQNMLOLLHHGFBE67CC
新興區,房地(土地+建物),高雄市新興區五福二路１９０號,90.0,商,,,1110314,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0700505,140.62,0,0,0,無,無,無,32000,228,,0.0,0,111.03.15~111.04.04為裝潢期免租金,RPRNMLOLLHHGFBE77CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多二路９號１４樓之９,9.47,住,,,1110323,土地2建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100825,109.12,2,2,1,有,有,有,25000,229,坡道平面,20.63,0,,RPTOMLOLLHHGFBE08CC
新興區,房地(土地+建物)+車位,高雄市新興區七賢一路５１０號十三樓,12.73,商,,,1110320,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981222,223.2,4,2,2,有,有,有,36500,164,坡道平面,23.67,0,,RPWOMLOLLHHGFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區家齊路３９號十四樓,25.04,住,,,1110321,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090103,157.97,3,2,2,有,有,有,35000,222,,0.0,0,,RPPPMLOLLHHGFBE77CC
新興區,建物,高雄市新興區中山一路１１７號８樓E室,0.0,商,,,1110324,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,48.92,0,0,0,無,有,無,9500,194,,0.0,0,8樓為整層屋主自行隔間出租.租金含水費,RPSPMLOLLHHGFBE08CC
新興區,建物,高雄市新興區中山一路１１７號９樓A室,0.0,商,,,1110324,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,33.12,0,0,0,無,有,無,6000,181,,0.0,0,9樓為整層屋主自行隔間出租.租金含水費,RPTPMLOLLHHGFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區七賢一路１２１號十九樓之９,3.46,商,,,1110311,土地1建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,1070911,64.29,2,1,1,有,有,有,20000,311,,0.0,0,,RPVPMLOLLHHGFBE38CC
新興區,建物,高雄市新興區中山一路２７號,0.0,商,,,1110301,土地0建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0641118,102.83,0,0,0,無,無,無,60000,583,,0.0,0,,RPRQMLOLLHHGFBE08CC
新興區,建物,高雄市新興區中山一路２６３號６樓之６,0.0,商,,,1110310,土地0建物1車位0,六層,12,套房(1房1廳1衛),,鋼筋混凝土造,0721227,52.540000000000006,1,0,1,有,有,有,8000,152,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為8889 元，選擇代管方案需打 9 折，實際租賃契約金額為 8000 元。 水電瓦斯費由承租人負擔。,RPWQMLOLLHHGFBE58CC
小港區,房地(土地+建物),高雄市小港區桂誠街１４２號７樓,22.41,住,,,1110323,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850727,131.55,4,2,2,有,有,無,15000,114,,0.0,0,,RPUNMLOLLHHGFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路２０３號六樓之１,12.1,住,,,1110318,土地1建物1車位0,六層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070620,83.18,2,2,1,有,有,有,20000,240,,0.0,0,,RPWNMLOLLHHGFCE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路２０２號二十三樓,14.57,商,,,1110315,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,252.01999999999998,3,2,2,有,有,有,60000,238,坡道平面,41.03,0,,RPOOMLOLLHHGFCE67CC
小港區,房地(土地+建物)+車位,高雄市小港區港信路６２號三樓,14.76,商,,,1110315,土地1建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1101012,164.3,4,2,2,有,無,有,13000,79,坡道平面,24.6,0,,RPQOMLOLLHHGFCE87CC
小港區,建物,高雄市小港區平和路２９６巷７９號,0.0,住,,,1110308,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620915,64.74,2,1,1,有,無,有,10000,154,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為11112 元，選擇代管方案需打 9 折，實際租賃契約金額為 10000 元。水電瓦斯費由承租人負擔。,RPVQMLOLLHHGFCE58CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區富農路１９０號８樓,15.73,住,,,1110322,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940915,134.76,3,2,2,有,無,有,28000,208,坡道平面,26.54,0,,RPSNMLOLLHHGFAE77CC
鼓山區,房地(土地+建物),高雄市鼓山區高雄市鼓山區中華一路３１４之１號,627.0,住,,,1110314,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0801206,91.64,0,0,0,無,有,有,13800,151,,0.0,0,,RPOOMLOLLHHGFAE47CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路３０５號１５樓,12.31,住,,,1110321,土地1建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100430,168.07999999999998,3,2,2,有,有,有,50000,297,坡道平面,22.19,0,,RPQOMLOLLHHGFAE67CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路１３９號十四樓,10.45,商,,,1110314,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981230,127.66999999999999,2,2,2,有,有,有,25000,196,,0.0,0,,RPUOMLOLLHHGFAE08CC
鼓山區,建物,高雄市鼓山區文忠路８２號９樓之３,0.0,商,,,1110309,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840623,106.71000000000001,3,2,2,有,有,有,10000,94,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為 11112 元，選擇代管方案需打 9 折，實際租賃契約金額為 10000 元。水電瓦斯網路費及每月管理費1936元由承租人負擔。,RPWOMLOLLHHGFAE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區河西一路１４４７號三樓,11.48,住,,,1110320,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960510,90.21000000000001,2,2,1,有,有,有,22000,244,坡道機械,8.25,0,,RPXOMLOLLHHGFAE38CC
左營區,房地(土地+建物),高雄市左營區裕誠路１７９號,68.0,住,,,1110310,土地1建物1車位0,見其他登記事項,3,店面(店鋪),,鋼筋混凝土造,0730521,164.66,3,2,3,有,無,無,65000,395,,0.0,0,,RPTNMLOLLHHGFEE28CC
左營區,房地(土地+建物)+車位,高雄市左營區海明街５１號１１樓,19.68,住,,,1110318,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960716,153.97,3,2,2,有,有,有,22500,146,坡道平面,16.51,0,,RPOQMLOLLHHGFEE08CC
左營區,房地(土地+建物),高雄市左營區重平路５３號四樓,7.0,商,,,1110319,土地1建物1車位0,四層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090611,93.63,3,2,2,有,有,有,26000,278,,0.0,0,,RPURMLOLLHHGFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區重平路５７號十六樓,6.14,商,,,1110314,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090611,105.22999999999999,2,2,2,有,有,有,20000,190,坡道平面,38.17,0,,RPPSMLOLLHHGFEE38CC
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路３５７號八樓,14.56,住,,,1110316,土地1建物1車位1,八層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071108,190.87,3,2,2,有,有,有,44000,231,坡道平面,29.84,0,,RPUSMLOLLHHGFEE88CC
左營區,建物,高雄市左營區富國路２９２號九號之６,0.0,商,,,1110305,土地0建物1車位0,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841019,49.150000000000006,1,1,1,有,有,有,12500,254,,0.0,0,,RPTTMLOLLHHGFEE88CC
左營區,房地(土地+建物),高雄市左營區重愛路３０５號五樓,8.78,商,,,1110315,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050322,110.37,3,1,1,有,有,有,25000,227,,0.0,0,,RPUUMLOLLHHGFEE09CC
左營區,建物,高雄市左營區自由四路４６９之１號,0.0,住,,,1110308,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0660226,82.26,3,2,1,有,無,有,14000,170,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為15556 元，選擇代管方案需打 9 折，實際租賃契約金額為 14000 元。水電瓦斯費由承租人負擔。,RPXUMLOLLHHGFEE76CC
左營區,房地(土地+建物)+車位,高雄市左營區立文路８８號,22.51,商,,,1110322,土地1建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1030327,246.68,1,1,2,有,有,有,80000,324,坡道平面,25.26,0,,RPOVMLOLLHHGFEE58CC
左營區,房地(土地+建物),高雄市左營區立文路９２號１４樓之１,8.25,商,,,1110324,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,103.74,2,1,1,有,有,有,23800,229,,0.0,0,,RPPVMLOLLHHGFEE68CC
左營區,建物,高雄市左營區介壽路２０５號３樓,0.0,住,,,1110307,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951103,129.84,3,1,2,有,有,有,18000,139,坡道機械,9.23,0,,RPQVMLOLLHHGFEE78CC
楠梓區,建物,高雄市楠梓區德維街１９號７樓之３,0.0,住,,,1110312,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810525,131.17000000000002,3,2,2,有,有,有,15000,114,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為16667 元，選擇代管方案需打 9 折，實際租賃契約金額為 15000 元。本案為親友間租賃。水電瓦斯費及每月管理費2000元由承租人負擔。,RPRVMLOLLHHGFEE88CC
三民區,建物,高雄市三民區十全二路２號３樓,0.0,商,,,1110321,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0831122,318.09,0,0,0,無,有,無,30000,94,,0.0,0,,RPRNMLOLLHHGFDE97CC
三民區,房地(土地+建物)+車位,高雄市三民區十全三路６號２２樓之５,5.84,住,,,1110321,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100726,87.07,2,1,1,有,有,有,20000,230,坡道機械,8.17,0,,RPOOMLOLLHHGFDE77CC
三民區,房地(土地+建物),高雄市三民區遼北街２０９號三樓,10.9,住,,,1110315,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090207,87.66,2,1,1,有,有,有,15000,171,,0.0,0,,RPQPMLOLLHHGFDE08CC
燕巢區,土地,鳳龍段999地號,1264.14,工,,,1110315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,95000,75,,0.0,0,地上建物為合法廠房坪數約300坪，地址：高雄市燕巢區鳳旗路352號,RPVNMLOLLHHGFFE58CC
岡山區,建物,高雄市岡山區成功路１１６巷５０號,0.0,住,,,1110309,土地0建物1車位0,全,4,透天厝,集合住宅,鋼筋混凝土造,1100716,211.87,5,1,4,有,無,有,15000,71,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為16667 元，選擇代管方案需打 9 折，實際租賃契約金額為 15000 元。水電瓦斯費由承租人負擔。,RPSOMLOLLHHGFFE38CC
仁武區,房地(土地+建物),高雄市仁武區名山一街１００號,99.33,住,,,1110301,土地1建物1車位0,全,4,透天厝,集合住宅,鋼筋混凝土造,0991029,154.15,5,2,3,有,無,有,27000,175,,0.0,0,,RPOOMLOLLHHGFIE28CC
鳳山區,建物,高雄市鳳山區環河東街５１號,129.68,住,,,1110323,土地0建物1車位0,全,4,透天厝,集合住宅,鋼筋混凝土,1080415,277.89,5,2,4,有,無,有,46000,166,,0.0,0,,RPVNMLOLLHHGFGE68CC
鳳山區,建物,高雄市鳳山區中山西路１５２巷３號二樓,0.0,其他,,,1110301,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811105,113.76,3,2,2,有,有,有,15500,136,,0.0,0,,RPTPMLOLLHHGFGE68CC
鳳山區,建物,高雄市鳳山區五甲一路３３８巷５之２號,0.0,住,,,1110310,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690927,73.53,3,2,1,有,有,有,10000,136,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為11112 元，選擇代管方案需打 9 折，實際租賃契約金額為 10000 元。水電瓦斯費及每月管理費200元由承租人負擔。,RPUPMLOLLHHGFGE78CC
鼓山區,房地(土地+建物),高雄市鼓山區文信路２２３號,467.0,商,,,1110323,土地1建物1車位0,見其他登記事項,1,店面(店鋪),見使用執照,見使用執照,0850615,343.33,0,0,0,無,無,無,150000,437,,0.0,0,,RPROMLOLLHHGFAE87DC
阿蓮區,土地,九鬮段1177地號,1463.0,,特定農業區,農牧用地,1110310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,156600,107,,0.0,0,,RPSNMLPLLHHGFJE78CC
林園區,建物,高雄市林園區林內路７０巷１３８號,0.0,住,,,1110309,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0710710,75.12,3,2,2,有,無,有,5000,67,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為 5556 元，選擇代管方案需打 9 折，實際租賃契約金額為 5000 元。水電瓦斯網路費由承租人負擔。,RPVNMLPLLHHGFLE66CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝利路６５號２樓,40.19,其他,,,1110301,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010605,164.53,3,2,2,有,有,有,19000,115,坡道平面,0.0,0,,RPUNMLPLLHHGFGE68CC
鳳山區,建物,高雄市鳳山區北昌二街６７號１４樓,0.0,住,,,1110325,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1040103,77.63,2,2,2,有,有,有,18500,238,坡道平面,0.0,0,,RPXOMLPLLHHGFGE09CC
鳥松區,土地,山水段405-1地號,93.0,其他,,,1110322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,85000,914,,0.0,0,,RPTNMLPLLHHGFIE78CC
大社區,土地,鹽埕段269地號,132.23,農,,,1110311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,136,,0.0,0,承租部分地坪約40坪，承租未保存登記建物約35坪。,RPWOMLPLLHHGFIE56CC
三民區,房地(土地+建物),高雄市三民區民族一路５４３巷４０號,102.63,住,,,1110323,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0971016,264.95,6,2,4,有,無,無,50000,189,,0.0,0,,RPRNMLPLLHHGFDE08CC
三民區,房地(土地+建物)+車位,高雄市三民區九如一路１８０號１２樓之５,12.86,商,,,1110324,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000527,150.48,3,2,2,有,無,有,27500,183,坡道平面,17.85,0,,RPUNMLPLLHHGFDE38CC
楠梓區,房地(土地+建物),高雄市楠梓區常德路３２５號５樓,18.65,住,,,1110316,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820503,100.34,3,2,2,有,有,有,13000,130,,0.0,0,,RPUNMLPLLHHGFEE48CC
左營區,房地(土地+建物)+車位,高雄市左營區桃子園路２６號４樓之７,11.76,住,,,1110321,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1091106,86.52000000000001,2,1,1,有,無,有,22000,254,坡道平面,16.1,0,,RPWNMLPLLHHGFEE68CC
左營區,房地(土地+建物),高雄市左營區城峰路２２號,41.6,住,,,1110323,土地1建物1車位0,二層,2,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970410,330.09,0,0,2,有,有,有,45000,136,,0.0,0,,RPROMLPLLHHGFEE28CC
左營區,房地(土地+建物),高雄市左營區博愛二路３６６號２６樓之５,8.49,商,,,1110322,土地1建物1車位0,二十六層,29,辦公商業大樓,見使用執照,見使用執照,0880803,183.55,0,0,0,無,有,有,36750,200,,0.0,0,,RPSOMLPLLHHGFEE38CC
楠梓區,土地,土庫段三小段931-1地號,289.0,住,,,1110317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,83000,287,,0.0,0,,RPPPMLPLLHHGFEE18CC
前金區,房地(土地+建物),高雄市前金區大同一路２９０號７樓,4.18,商,,,1110315,土地1建物1車位0,七層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,1070904,65.05000000000001,2,1,1,有,有,有,19990,307,,0.0,0,,RPOOMLPLLHHGFAE57CC
鼓山區,建物,高雄市鼓山區美術北五街５７號１０樓之１,20.72,住,,,1110321,土地0建物1車位0,十層,1,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920814,138.94,3,2,2,有,無,有,22000,158,,0.0,0,,RPROMLPLLHHGFAE87CC
