鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三重區,建物,新北市三重區光復路二段８０號７樓之３,0.0,工,,,1091217,土地0建物1車位1,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0881216,247.39,0,1,0,有,無,有,45408,184,坡道平面,16.4,0,,RPWUMLTLKIPFFGF18CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１１３號１８樓,23.52,住,,,1091226,土地1建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,118.81,3,2,2,有,有,無,19000,160,坡道平面,30.1,0,,RPVSMLTLKIPFFEF67CC
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１０３之２７號５樓,34.51,住,,,1091223,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041223,185.41,3,2,2,有,有,無,22000,119,坡道平面,23.31,0,,RPWTMLTLKIPFFEF87CC
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路９９之５號１７樓,19.61,住,,,1091227,土地1建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071102,126.25999999999999,3,2,2,有,有,無,22000,174,坡道平面,30.58,0,,RPRUMLTLKIPFFEF47CC
淡水區,房地(土地+建物),新北市淡水區中山北路二段１９９號１３樓,17.69,住,,,1091227,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031008,106.83000000000001,2,2,1,有,有,無,15000,140,,0.0,0,,RPSUMLTLKIPFFEF57CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段８０號十三樓,21.4,住,,,1091228,土地1建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050816,158.07,3,2,2,有,有,有,22000,139,坡道平面,36.52,0,,RPRVMLTLKIPFFEF57CC
新店區,房地(土地+建物),新北市新店區中正路５４巷２０號４樓,96.12,住,,,1091203,土地1建物1車位0,四層,5,廠辦,工業用,鋼筋混凝土造,0730901,224.79,0,0,0,無,無,無,40867,182,,0.0,0,分租224.79平方公尺,RPPOMLTLKIPFFCF09CC
新店區,房地(土地+建物)+車位,新北市新店區中正路四維巷２弄１１號２樓,50.69,工,,,1091204,土地1建物1車位1,二層,5,廠辦,工業用,鋼筋混凝土造,0750319,221.94,0,0,0,無,無,無,56760,256,坡道平面,0.0,0,,RPQOMLTLKIPFFCF56CC
新店區,房地(土地+建物)+車位,新北市新店區寶橋路２３５巷７號５樓,55.2,工,,,1091207,土地1建物1車位1,五層,8,廠辦,工業用,鋼筋混凝土造,0780112,448.75,0,0,0,無,無,無,88000,196,坡道平面,0.0,0,,RPROMLTLKIPFFCF66CC
永和區,建物,新北市永和區永和路二段２４３號,0.0,商,,,1091130,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,,243.0,0,0,1,有,無,無,160000,658,,0.0,0,租金調整:第1-4年每月16萬，第5-8年每月16.5萬,RPSOMLTLKIPFFHF27CC
永和區,建物,新北市永和區永和路二段２４３之１號,0.0,商,,,1091130,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,加強磚造,,170.0,0,0,1,有,無,無,160000,941,,0.0,0,租金調整:第1-4年每月16萬，第5-8年每月16.5萬,RPUOMLTLKIPFFHF47CC
永和區,車位,新北市永和區中正路４２８巷３號等公共設施,0.0,住,,,1091204,土地0建物0車位1,,,其他,,,,17.54,0,0,0,有,無,無,3333,,升降機械,0.0,3333,,RPTPMLTLKIPFFHF47CC
中和區,建物,新北市中和區中正路７８６號８樓,0.0,工,,,1091130,土地0建物1車位0,八層,13,廠辦,工業用,鋼筋混凝土造,0860221,329.33,0,0,0,無,有,無,69000,210,,0.0,0,,RPSQMLTLKIPFFHF47CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路５９１號１３樓,24.59,住,,,1091225,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000317,180.76,3,2,2,有,有,有,28000,155,坡道平面,27.8,0,,RPOOMLTLKIPFFIF96CC
土城區,建物,新北市土城區中央路四段４２０號五樓,0.0,住,,,1091213,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900914,134.0,3,2,2,有,有,有,20000,149,升降機械,16.82,0,租金含管理費。,RPPOMLKMKIPFFAF08CC
板橋區,房地(土地+建物),新北市板橋區中山路一段２６５巷１之１號,24.4,住,,,1091229,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681217,85.25,3,2,1,有,無,無,35000,411,,0.0,0,,RPQQMLKMKIPFFAF38CC
中和區,建物,新北市中和區景平路４９０號１２樓之９,0.0,其他,,,1091223,土地0建物1車位0,十二層,19,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970501,66.5,1,1,1,有,無,有,21000,316,,0.0,0,,RPUPMLKMKIPFFHF76CC
中和區,建物,新北市中和區橋和路１３、１５、１７、１９號９樓,0.0,工,,,1091229,土地0建物1車位2,九層,10,工廠,見其他登記事項,見其他登記事項,1090925,2151.92,0,0,0,無,無,無,694498,,坡道平面,0.0,0,租金含5%營業稅及地下是汽車停車位2位。,RPVPMLKMKIPFFHF86CC
中和區,建物,新北市中和區景平路４３３號十三樓之三,0.0,住,,,1091223,土地0建物1車位0,十三層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860515,37.31,1,1,1,有,有,有,12000,322,,0.0,0,,RPWPMLKMKIPFFHF96CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段１８５號２５樓,7.76,商,,,1091212,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,92.23,2,2,1,有,有,有,16500,179,坡道平面,30.48,0,,RPQOMLKMKIPFFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段２１３號１９樓,9.61,商,,,1091229,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,122.02,3,2,2,有,有,有,22000,180,坡道平面,30.48,0,,RPROMLKMKIPFFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段２２９號２４樓,9.61,商,,,1091212,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,122.02,3,2,2,有,有,有,22000,180,坡道平面,30.48,0,,RPSOMLKMKIPFFEF78CC
淡水區,房地(土地+建物),新北市淡水區新市三路二段２７１號１４樓,7.94,住,,,1091214,土地1建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,89.08,3,1,1,有,有,有,15000,168,,0.0,0,,RPUOMLKMKIPFFEF98CC
淡水區,建物,新北市淡水區新興街３６號七樓,0.0,住,,,1091229,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811221,21.520000000000003,1,0,1,有,無,有,5000,232,,0.0,0,部分租賃,RPOPMLKMKIPFFEF48CC
八里區,建物,新北市八里區中山路二段５４０巷９弄６號二樓,0.0,住,,,1091226,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700122,76.23,2,2,1,有,無,有,7000,92,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為7778，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為7000。,RPWPMLKMKIPFFEF66CC
淡水區,房地(土地+建物),新北市淡水區民權路１９號十四樓之１８,8.62,工,,,1091203,土地1建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,78.44,0,0,0,無,有,有,21000,268,,0.0,0,,RPORMLKMKIPFFEF68CC
淡水區,房地(土地+建物),新北市淡水區民權路２５號十三樓之１０,5.67,工,,,1091207,土地1建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,0,0,0,無,有,有,16500,315,,0.0,0,,RPPRMLKMKIPFFEF78CC
淡水區,房地(土地+建物),新北市淡水區民權路１９號二十樓之１０,5.9,工,,,1091209,土地1建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,53.97,0,0,0,無,有,有,18500,343,,0.0,0,,RPQRMLKMKIPFFEF88CC
淡水區,房地(土地+建物),新北市淡水區民權路２５號三樓之１４,5.67,工,,,1091209,土地1建物1車位0,三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,0,0,0,無,有,有,17000,325,,0.0,0,,RPRRMLKMKIPFFEF98CC
淡水區,房地(土地+建物),新北市淡水區民權路１９號十一樓之９,5.78,工,,,1091212,土地1建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,53.980000000000004,0,0,0,無,有,有,18000,333,,0.0,0,,RPSRMLKMKIPFFEF09CC
淡水區,房地(土地+建物),新北市淡水區民權路２３號八樓之３２,5.78,工,,,1091212,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,55.1,0,0,0,無,無,有,18500,336,,0.0,0,,RPTRMLKMKIPFFEF56CC
淡水區,房地(土地+建物),新北市淡水區文化路６３號,11.21,商,,,1091224,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961109,183.0,0,0,0,無,有,有,35000,191,,0.0,0,,RPURMLKMKIPFFEF66CC
三重區,建物,新北市三重區重新路二段６８號八樓,0.0,商,,,1091215,土地0建物0車位0,八層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0810716,29.82,1,0,1,有,無,有,16250,545,,0.0,0,此為分租套房，房號808，第8層共分10間此間面積約29.82平方公尺,RPSRMLKMKIPFFGF66CC
三重區,建物,新北市三重區光明路５１號８樓之６,0.0,住,,,1091201,土地0建物1車位0,八層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850821,64.98,1,1,1,有,有,有,18000,277,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22393，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18000。管理費另收1100元。,RPTRMLKMKIPFFGF76CC
三重區,建物,新北市三重區仁愛街４５８巷１號,0.0,住,,,1091211,土地0建物0車位0,一層,2,套房(1房1廳1衛),住家用,加強磚造,0570501,19.17,1,0,1,有,無,有,6500,339,,0.0,0,部分承租。租金含水費。,RPWRMLKMKIPFFGF07CC
林口區,建物,新北市林口區忠孝路３７６巷５１號８樓,0.0,住,,,1091214,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841211,72.69,2,1,1,有,有,有,15500,213,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18683，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為15500。,RPXQMLKMKIPFFBF56CC
汐止區,房地(土地+建物),新北市汐止區大同路二段２７２巷１號１０樓之１,7.14,住,,,1091212,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881026,53.68,1,1,1,有,有,有,16000,298,,0.0,0,,RPWOMLKMKIPFFDF09CC
五股區,房地(土地+建物)+車位,新北市五股區新城一路７２號八樓,33.49,住,,,1091026,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090120,175.38,3,2,2,有,有,有,27000,154,坡道平面,0.0,0,,RPVOMLLMKIPFFBF88CC
新莊區,建物,新北市新莊區中港路５００號八樓,0.0,住,,,1091207,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840516,70.03999999999999,2,2,1,有,有,有,18000,257,,0.0,0,租金含管理費。,RPRPMLLMKIPFFBF58CC
三重區,建物,新北市三重區重新路二段７０號八樓,0.0,商,,,1091219,土地0建物0車位0,八層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0810716,28.970000000000002,1,0,1,有,無,有,12500,431,,0.0,0,此為分租套房，房號814，第8層共分11間此間面積約28.97平方公尺,RPXPMLLMKIPFFGF07CC
蘆洲區,建物,新北市蘆洲區三民路３６８號九樓之三,0.0,其他,,,1091222,土地0建物1車位1,九層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,253.45,4,2,2,有,有,有,33000,130,坡道平面,26.98,0,車位清潔費＄300，大樓管理費＄3083,RPSTMLLMKIPFFGF96CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路一段２６３號１０樓,100.97,工,,,1091209,土地3建物1車位1,十層,10,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0880914,256.54,0,0,0,無,無,無,40000,156,升降機械,0.0,0,,RPPOMLLMKIPFFDF68EC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３５７號六樓,32.14,住,,,1091228,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040819,178.06,3,2,2,有,有,有,26000,146,坡道平面,29.61,0,1.可居家隔離檢驗使用。後續如有確診狀況，承租方需負擔房屋消毒清潔費用。2.房屋禁止寵物、擺放神桌、抽菸，如有違規需負擔房屋清潔消臭費用。3.可以入戶籍。4.簽約時由代理人達成合約，待承租方隔離完畢，再補齊其它居留證等身分證明文件。,RPPOMLLMKIPFFEF58CC
淡水區,房地(土地+建物),新北市淡水區民權路 ２３ 號六樓之 ２０,6.69,工,,,1091229,土地1建物1車位0,六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,63.43,0,0,0,無,無,有,19000,300,,0.0,0,,RPURMLLMKIPFFEF76CC
淡水區,房地(土地+建物),新北市淡水區民權路１９號１５樓之１０,5.78,工,,,1091227,土地1建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,53.97,0,0,0,無,有,有,19000,352,,0.0,0,,RPVRMLLMKIPFFEF86CC
淡水區,房地(土地+建物),新北市淡水區淡金路３８巷７號１８樓,12.14,住,,,1091230,土地1建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,116.63,3,2,2,有,有,有,21000,180,,0.0,0,,RPWTMLLMKIPFFEF17CC
板橋區,建物,新北市板橋區民生路三段１６２號,26.75,住,,,1091229,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,67.28,0,0,0,無,無,無,37000,550,,0.0,0,,RPOPMLLMKIPFFAF18CC
板橋區,建物,新北市板橋區莊崑路５５號５樓,0.0,住,,,1091206,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070817,121.09,3,2,2,有,有,有,23000,190,,0.0,0,,RPXPMLLMKIPFFAF09CC
板橋區,建物,新北市板橋區中山路一段１８５號４樓,0.0,其他,,,1091201,土地0建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011026,223.85,4,2,3,有,有,有,56400,252,坡道平面,0.0,0,,RPUQMLLMKIPFFAF88CC
板橋區,建物,新北市板橋區四川路二段１號十一樓之十二,0.0,住,,,1091208,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880720,39.11,1,0,1,有,有,有,18000,460,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000，因為新北市計畫租金上限為36000，選擇代租方案須打九折，實際租賃契約金額為18000,RPPRMLLMKIPFFAF48CC
淡水區,房地(土地+建物),新北市淡水區民族路２０號,65.47,商,,,1091231,土地2建物1車位0,全,3,透天厝,住家用,加強磚造,0620101,128.61,0,3,2,有,無,無,130000,1011,,0.0,0,,RPOOMLLJJHGGFEF17CC
淡水區,土地,興仁段1245地號,425.98,,特定農業區,農牧用地,1091229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,70,,0.0,0,,RPTPMLLJJHGGFEF77CC
永和區,建物,新北市永和區中正路８９號２樓,0.0,商,,,1091225,土地0建物1車位0,二層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0900411,315.51,0,0,0,無,有,有,66000,209,,0.0,0,,RPPNMLLJJHGGFHF47CC
林口區,房地(土地+建物),新北市林口區文化二路一段３６４號１１樓之４,11.74,住,,,1100101,土地1建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840705,89.77,4,2,2,有,有,有,26000,290,,0.0,0,含管理費、稅金、二代健保,RPPNMLMJJHGGFBF96CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段１７５號,50.36,住,,,1100101,土地1建物1車位1,見其他登記事項,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960205,301.13,0,0,0,無,有,無,170000,565,坡道平面,0.0,0,,RPPNMLNJJHGGFBF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路一段５５５號八樓,15.3,住,,,1091222,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041001,79.56,1,1,1,有,有,有,17000,214,坡道平面,37.78,0,,RPQNMLNJJHGGFEF47CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段２１號十四樓,16.14,住,,,1091223,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,85.72,2,2,1,有,有,有,17000,198,坡道平面,30.1,0,,RPRNMLNJJHGGFEF57CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１３５號十一樓,24.75,住,,,1091225,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,124.58,3,2,2,有,有,有,19000,153,坡道平面,30.1,0,,RPSNMLNJJHGGFEF67CC
三芝區,房地(土地+建物),新北市三芝區芝麻三街１５號五樓,21.24,,山坡地保育區,丙種建築用地,1091223,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860410,61.0,1,0,1,有,有,有,7500,123,,0.0,0,,RPTNMLNJJHGGFEF77CC
