,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
13123,a,中正區,臺北市中正區汀州路三段65號三樓,1101205,36600000,952123.2928,38.440399764159615,房地(土地+建物)+車位,住宅大樓,107,0,0,0,坡道平面
13124,a,北投區,臺北市北投區中央北路三段40巷34弄16號九樓之1,1101220,28200000,528769.3216,53.331384496115966,房地(土地+建物)+車位,住宅大樓,101,3,2,2,坡道平面
13125,a,中正區,臺北市中正區辛亥路一段7巷5號二樓,1101228,32070000,700013.0674,45.81343048225502,房地(土地+建物),公寓,,4,2,2,
13126,a,中山區,臺北市中山區八德路二段100號十二樓之1,1101208,58000000,802816.8358,72.24561993920257,房地(土地+建物)+車位,住宅大樓,101,3,2,2,坡道平面
13127,a,中山區,臺北市中山區中山北路二段59巷7號九樓之2,1101228,40800000,822264.8572,49.61904870765527,房地(土地+建物)+車位,華廈,104,2,2,2,升降平面
13128,a,文山區,臺北市文山區木柵路四段137號十三樓,1101228,44280000,582934.8546,75.96046050528955,房地(土地+建物)+車位,住宅大樓,100,4,2,2,升降機械
13129,a,信義區,臺北市信義區吳興街600巷83弄3號七樓,1101217,28000000,587073.7162,47.69418086239303,房地(土地+建物)+車位,住宅大樓,81,3,2,2,坡道平面
13130,a,中山區,臺北市中山區林森北路107巷30號六樓之9,1101230,4000000,515522.981,7.759110936705263,房地(土地+建物),華廈,71,0,0,0,
13131,a,大安區,臺北市大安區和平東路三段452號六樓之1,1101203,20800000,656991.3862000001,31.65947139780019,房地(土地+建物)+車位,住宅大樓,109,1,1,1,坡道平面
13132,a,北投區,臺北市北投區榮華二路9之2號八樓,1101228,18600000,480785.6346,38.68668001171597,房地(土地+建物),華廈,69,3,2,2,
13133,a,萬華區,臺北市萬華區萬大路137巷32號五樓,1101225,5250000,378279.3882,13.878630884388219,房地(土地+建物),公寓,64,3,2,1,
13134,a,內湖區,臺北市內湖區文德路171巷7號四樓,1101218,19000000,554518.1978,34.26397920822212,房地(土地+建物),公寓,74,3,2,2,
13135,a,松山區,臺北市松山區民生東路五段196號房屋地下二、三層,1101229,2900000,310755.9157212318,9.332083005626474,車位,其他,78,0,0,0,坡道平面
13136,a,南港區,臺北市南港區經貿二路157巷36弄108號,1101224,82880000,894265.1812,92.6794442435796,房地(土地+建物)+車位,住宅大樓,103,3,2,2,坡道平面
13137,a,信義區,臺北市信義區松信路50巷6號四樓,1101230,71000000,507794.0206,139.82047271078088,房地(土地+建物)+車位,住宅大樓,102,0,0,0,坡道平面
13138,a,文山區,臺北市文山區福興路106巷31號三樓,1101213,18750000,588501.8218,31.860564072088994,房地(土地+建物)+車位,住宅大樓,101,2,2,1,坡道平面
13139,a,內湖區,臺北市內湖區新明路426巷12弄9號四樓,1101225,9500000,404808.4332,23.467890539983937,房地(土地+建物),公寓,71,3,1,1,
13140,a,信義區,臺北市信義區松信路50巷6號三樓,1101230,71000000,512818.83660000004,138.45045254330267,房地(土地+建物)+車位,住宅大樓,102,0,0,0,坡道平面
13141,a,文山區,臺北市文山區新光路一段161號,1101210,15600000,656029.3984000001,23.779422138774684,房地(土地+建物),住宅大樓,84,0,1,1,
13142,a,內湖區,臺北市內湖區成功路四段28號九樓之1,1101228,14700000,778519.2058,18.88200045738679,房地(土地+建物),住宅大樓,83,1,1,1,
13143,a,萬華區,臺北市萬華區環河南路二段21號十五樓,1101231,18520000,676650.9788,27.370092677386072,房地(土地+建物),住宅大樓,109,2,2,1,
13144,a,士林區,臺北市士林區福國路95之13號,1101221,6000000,1404730.2882,4.271282573175174,房地(土地+建物),華廈,66,0,0,0,
13145,a,信義區,臺北市信義區虎林街120巷120號六樓之4,1101205,16500000,860612.1372,19.172399838192753,房地(土地+建物),華廈,95,1,1,1,
13146,a,大安區,臺北市大安區敦化南路二段46號十一樓之14號,1101222,16446000,1099882.6354,14.952504449730673,房地(土地+建物),住宅大樓,64,1,1,1,
13147,a,中山區,臺北市中山區八德路二段174巷18號二樓,1101231,106000000,836433.5160000001,126.7285420446973,房地(土地+建物)+車位,住宅大樓,105,3,2,3,坡道平面
13148,a,士林區,臺北市士林區劍潭路16號六樓之1,1101230,15500000,987092.0452,15.70268960769455,房地(土地+建物),住宅大樓,97,1,1,1,
13149,a,松山區,臺北市松山區民生東路五段198號十九樓之8,1101228,19700000,802320.9658,24.553764440590168,房地(土地+建物),住宅大樓,78,2,2,1,
13150,a,中山區,臺北市中山區松江路428號二樓之1,1101219,21500000,1050467.537,20.46707703257659,房地(土地+建物),住宅大樓,95,1,1,1,
13151,a,萬華區,臺北市萬華區環河南路三段133號三樓,1101212,24800000,513013.8788,48.341772074490706,房地(土地+建物)+車位,住宅大樓,105,4,2,2,升降平面
13152,a,南港區,臺北市南港區玉成街66之26號七樓,1101230,45000000,828555.7946,54.311369606345636,房地(土地+建物)+車位,住宅大樓,89,3,2,2,坡道平面
13153,a,南港區,臺北市南港區經貿二路157巷36弄101號二樓之1,1101223,26300000,884965.9658,29.718657006459082,房地(土地+建物)+車位,住宅大樓,102,2,2,1,其他
13154,a,大安區,臺北市大安區臥龍街292號二樓之2,1101228,18500000,612062.2584,30.225683328949398,房地(土地+建物)+車位,華廈,104,2,2,1,塔式車位
13155,a,大安區,臺北市大安區信義路三段192號十二樓,1101206,22400000,1007343.376,22.23670749585591,房地(土地+建物),住宅大樓,71,2,2,1,
13156,a,大安區,臺北市大安區新生南路一段157之1號二樓,1101230,1100000,389751.3397642015,2.822312299594652,車位,其他,91,0,0,0,升降機械
13157,a,中正區,臺北市中正區門街137號四樓之1,1101226,13800000,615073.8422,22.436330491051407,房地(土地+建物)+車位,住宅大樓,107,1,1,1,塔式車位
13158,a,士林區,臺北市士林區基河路300巷25號十一樓,1101201,30000000,901167.6916,33.290141534852154,房地(土地+建物)+車位,住宅大樓,110,2,2,2,坡道平面
13159,a,內湖區,臺北市內湖區港華街51巷8弄18號二樓,1101220,24800000,726475.9964000001,34.13739768814748,房地(土地+建物)+車位,華廈,97,3,2,2,升降機械
13160,a,大同區,臺北市大同區長安西路180號房屋地下二層,1101214,2600000,285740.69148936175,9.099159053784257,車位,其他,81,0,0,0,坡道平面
13161,a,士林區,臺北市士林區基河路300巷21號四樓,1101202,51500000,839693.0348,61.33193663118378,房地(土地+建物)+車位,住宅大樓,110,3,2,2,坡道平面
13162,a,北投區,臺北市北投區新民路57號六樓,1101228,13330000,500012.16740000003,26.6593512500192,房地(土地+建物)+車位,華廈,102,2,1,1,其他
13163,a,內湖區,臺北市內湖區內湖路二段350之1號五樓,1101226,29000000,865990.6738,33.487658559585746,房地(土地+建物)+車位,住宅大樓,103,2,2,1,坡道平面
13164,a,萬華區,臺北市萬華區長沙街二段61號七樓,1101220,22070000,565394.2798,39.03470690896792,房地(土地+建物)+車位,住宅大樓,101,3,2,2,塔式車位
13165,a,松山區,臺北市松山區南京東路五段356號九樓,1101224,39000000,434606.9144,89.73626214355507,房地(土地+建物)+車位,住宅大樓,80,1,0,0,坡道機械
13166,a,內湖區,臺北市內湖區堤頂大道一段221號三樓,1101227,820000000,433677.9846,1890.8038432163476,房地(土地+建物)+車位,華廈,97,0,14,7,坡道平面
13167,a,中山區,臺北市中山區新生北路三段43號十樓之16,1101215,8000000,511238.6642,15.648268724977237,房地(土地+建物),住宅大樓,67,1,1,1,
13168,a,內湖區,臺北市內湖區內湖路一段47巷34之1號五樓,1101223,26500000,590918.3616000001,44.84545027209389,房地(土地+建物)+車位,華廈,102,3,3,3,塔式車位
13169,a,信義區,臺北市信義區永吉路127巷11弄6號五樓之2,1101223,13310000,791226.701,16.821980328998023,房地(土地+建物),華廈,106,1,0,1,
13170,a,萬華區,臺北市萬華區艋舺大道275巷18號十三樓,1101214,51000000,548220.6488,93.02823618853812,房地(土地+建物)+車位,住宅大樓,108,0,2,3,坡道平面
13171,a,大安區,臺北市大安區仁愛路四段388之1號九樓,1101223,34500000,1093796.6576,31.54151163315824,房地(土地+建物),住宅大樓,69,3,2,2,
13172,a,文山區,臺北市文山區車前路17號五樓,1101221,53000000,758152.172,69.90681021223797,房地(土地+建物)+車位,住宅大樓,104,3,2,2,坡道平面
13173,a,松山區,臺北市松山區光復北路161巷7號二樓,1101206,23200000,778152.262,29.81421648813507,房地(土地+建物),公寓,67,3,2,1,
13174,a,信義區,臺北市信義區忠孝東路五段469號五樓之2,1101211,45650000,1240584.095,36.79718302369498,房地(土地+建物)+車位,住宅大樓,110,3,2,2,坡道平面
13175,a,北投區,臺北市北投區新民路57號六樓之1,1101228,12780000,465595.48360000004,27.44871986554639,房地(土地+建物)+車位,華廈,102,2,1,1,其他
13176,a,信義區,臺北市信義區中坡南路201巷18之2號五樓,1101218,33970000,799160.621,42.50709945829525,房地(土地+建物)+車位,住宅大樓,110,2,2,1,坡道平面
13177,a,內湖區,臺北市內湖區新豐街58號七樓,1101227,68000000,687464.2506,98.91423436295263,房地(土地+建物)+車位,住宅大樓,99,3,2,3,坡道平面
13178,a,萬華區,臺北市萬華區洛陽街55號六樓之7,1101220,5300000,339287.4772,15.620971465668935,建物,住宅大樓,88,1,0,1,
13179,a,內湖區,臺北市內湖區金莊路100號七樓之2,1101224,27250000,520177.54740000004,52.38595963282824,房地(土地+建物)+車位,住宅大樓,101,2,2,2,坡道平面
13180,a,內湖區,臺北市內湖區南京東路六段150號九樓之2,1101231,20050000,720684.2348,27.82078340532058,房地(土地+建物),住宅大樓,95,2,2,1,
13181,a,中山區,臺北市中山區錦州街159號七樓之1,1101201,16050000,659517.0174,24.335990697061277,房地(土地+建物),住宅大樓,69,2,1,1,
13182,a,萬華區,臺北市萬華區環河南路一段71號九樓之30,1101217,2450000,424041.5776,5.777735319886707,房地(土地+建物),住宅大樓,66,1,0,1,
13183,a,大安區,臺北市大安區羅斯福路三段293號十一樓之4,1101229,11300000,929243.851,12.160424831264232,房地(土地+建物),住宅大樓,70,0,1,1,
13184,a,萬華區,臺北市萬華區西寧南路36號六樓之11,1101231,10000000,401922.4698,24.880420358125495,房地(土地+建物),華廈,67,2,2,2,
13185,a,中山區,臺北市中山區林森北路50號五樓之5,1101230,31250000,610161.4234,51.21595499411575,房地(土地+建物),住宅大樓,67,0,0,0,
13186,a,大安區,臺北市大安區信義路二段52號,1101230,37000000,1428743.6194,25.896878556516757,房地(土地+建物)+車位,住宅大樓,99,0,0,0,升降機械
13187,a,士林區,臺北市士林區中正路675號七樓,1101208,13000000,380110.8014,34.20055402824446,房地(土地+建物),住宅大樓,72,3,2,2,
13188,a,中正區,臺北市中正區博愛路110號,1101213,300000000,2860925.2708,104.86118007413421,房地(土地+建物),透天厝,,0,0,0,
13189,a,中正區,臺北市中正區博愛路112號,1101213,278240000,3701580.2934,75.16789531652417,房地(土地+建物),透天厝,,6,0,6,
13190,a,中山區,臺北市中山區松江路38巷21號三樓,1101217,65000000,963019.2096000001,67.49605755735487,房地(土地+建物)+車位,住宅大樓,108,0,0,0,坡道平面
13191,a,信義區,臺北市信義區吳興街600巷53弄4號三樓,1101220,17700000,568637.2696,31.12704872906206,房地(土地+建物),公寓,68,3,1,2,
13192,a,大安區,臺北市大安區和平東路三段370號三樓,1101216,14320000,558769.4566,25.62774294632052,房地(土地+建物),公寓,,1,2,1,
13193,a,士林區,至善段二小段340-3地號,1101230,5000000,17755.4518,281.6036480693778,土地,其他,,0,0,0,
13194,a,中山區,臺北市中山區吉林路476號四樓,1101227,24880000,645338.4412,38.553413854807566,房地(土地+建物),公寓,62,4,2,4,
13195,a,南港區,臺北市南港區向陽路258巷13號十四樓,1101211,53500000,745484.3464,71.76542372533444,房地(土地+建物)+車位,住宅大樓,95,6,2,2,坡道平面
13196,a,萬華區,臺北市萬華區青年路152巷24號二樓,1101223,29500000,552309.9234,53.41204050508284,房地(土地+建物),住宅大樓,97,3,2,2,
13197,a,松山區,臺北市松山區松河街168號十三樓之6,1101230,28000000,871832.0224,32.11627845800035,房地(土地+建物),住宅大樓,109,2,2,2,
13198,a,士林區,臺北市士林區士東路89巷13號六樓之3,1101227,8700000,581959.6436000001,14.949490219256157,房地(土地+建物),華廈,83,0,1,1,
13199,a,大安區,臺北市大安區和平東路三段370號二樓,1101216,14360000,560333.1,25.627613289309522,房地(土地+建物),公寓,,3,2,1,
13200,a,中山區,臺北市中山區新生北路二段66號十一樓之13,1101229,4930000,584772.8794,8.43062353551412,房地(土地+建物),住宅大樓,69,1,0,1,
13201,a,大安區,臺北市大安區和平東路三段370號四樓,1101216,14320000,558769.4566,25.62774294632052,房地(土地+建物),公寓,,2,2,1,
13202,a,信義區,臺北市信義區信義路五段127號六樓之15,1101228,11500000,826628.5132,13.911932405382213,房地(土地+建物),住宅大樓,95,1,1,1,
13203,a,中山區,臺北市中山區德惠街18號二樓之3,1101214,32600000,780707.6454,41.75698828118585,房地(土地+建物)+車位,住宅大樓,104,2,2,1,坡道機械
13204,a,北投區,臺北市北投區行義路186巷3號四樓,1101206,32000000,505787.4,63.26768915160797,房地(土地+建物)+車位,華廈,100,3,2,2,坡道平面
13205,a,萬華區,臺北市萬華區青年路152巷2號九樓之3,1101212,35000000,542061.9434,64.56826646133446,房地(土地+建物)+車位,住宅大樓,97,4,2,2,坡道平面
13206,a,松山區,臺北市松山區八德路三段165號十二樓,1101225,44500000,1355136.6766000001,32.83801609712848,房地(土地+建物)+車位,住宅大樓,107,2,2,1,坡道平面
13207,a,北投區,臺北市北投區永興路一段32巷15弄7號四樓,1101229,13600000,417677.9126,32.56097483187815,房地(土地+建物),公寓,67,3,2,2,
13208,a,松山區,臺北市松山區敦化南路一段3號十六樓之1,1101210,122680000,1898130.8556000001,64.6320034459483,房地(土地+建物)+車位,住宅大樓,110,2,2,2,坡道平面
13209,a,信義區,臺北市信義區吳興街361巷38號四樓,1101212,16500000,661318.6784,24.950149661461612,房地(土地+建物),公寓,61,5,5,5,
13210,a,萬華區,臺北市萬華區康定路103號二十四樓之8,1101220,35500000,603682.0554000001,58.80578970742749,房地(土地+建物)+車位,住宅大樓,105,3,2,2,坡道平面
13211,a,萬華區,臺北市萬華區德昌街131號十五樓之2,1101203,57680000,647992.9986,89.01330743483128,房地(土地+建物)+車位,住宅大樓,100,3,2,2,坡道平面
13212,a,中山區,臺北市中山區中山北路二段137巷24之1號三樓之1,1101230,22000000,644234.304,34.14906636204209,房地(土地+建物),華廈,68,3,2,2,
13213,a,內湖區,臺北市內湖區文湖街21巷118弄12號三樓,1101225,26300000,708138.7238,37.13961560931092,房地(土地+建物)+車位,華廈,107,3,2,1,升降機械
13214,a,信義區,臺北市信義區忠孝東路五段455號六樓,1101231,27000000,1296177.7336,20.83047663919537,房地(土地+建物)+車位,住宅大樓,94,1,1,1,坡道平面
13215,a,中山區,臺北市中山區樂群二路66號三樓,1101209,107100000,1278118.1482,83.79507023731033,房地(土地+建物)+車位,華廈,106,3,2,2,坡道機械
13216,a,中正區,臺北市中正區信義路二段79巷36號,1101213,46200000,1448756.9326,31.88940736738187,房地(土地+建物),透天厝,,0,1,1,
13217,a,中山區,臺北市中山區林森北路536號二樓之6,1101221,10500000,771180.3298000001,13.61549250448737,房地(土地+建物),住宅大樓,94,2,1,1,
13218,a,松山區,臺北市松山區光復北路230巷53號九樓,1101211,31000000,840549.237,36.880647361767814,房地(土地+建物),住宅大樓,90,2,2,1,
13219,a,內湖區,臺北市內湖區成功路四段30巷10號三樓,1101229,38800000,664105.4678,58.42445497178905,房地(土地+建物)+車位,住宅大樓,92,4,2,2,坡道平面
