,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
616,x,馬公市,興崁段1095-5地號,1100918,2820000,39957.2046,70.57550767703104,土地,其他,,0,0,0,
617,x,馬公市,澎湖縣馬公市民權路35號,1100818,47900000,521602.3472,91.83240884004978,房地(土地+建物),透天厝,89,1,1,2,
618,x,馬公市,五德西段98-1地號,1100827,4650000,61339.119,75.80806630105008,土地,其他,,0,0,0,
619,x,馬公市,澎湖縣馬公市西衛184號,1100817,3073750,1236157.6288,2.4865356394587335,房地(土地+建物),透天厝,,0,0,0,
620,x,馬公市,澎湖縣馬公市西文澳109號,1100831,15567000,1231427.029,12.641431147277505,房地(土地+建物),透天厝,59,3,2,1,
621,x,馬公市,澎湖縣馬公市林森路87巷12號,1100804,6500000,298441.0124,21.77984837850657,房地(土地+建物),透天厝,65,5,2,2,
622,x,馬公市,澎湖縣馬公市東衛155之10號,1100802,5500000,96549.1948,56.96577803049684,房地(土地+建物),透天厝,83,5,1,3,
623,x,馬公市,澎湖縣馬公市中華路184巷16號五樓之一,1100812,1100000,108678.175,10.121627456478727,房地(土地+建物),華廈,82,1,1,1,
624,x,馬公市,澎湖縣馬公市文山路21號七樓,1100814,4500000,91749.1732,49.04676350805524,房地(土地+建物)+車位,華廈,86,3,2,2,坡道平面
625,x,湖西鄉,許家段537地號,1100820,3800000,58694.479,64.742034766166,土地,其他,,0,0,0,
626,x,馬公市,澎湖縣馬公市北辰街15之3號,1100827,4000000,130443.5622,30.664602626130982,房地(土地+建物),公寓,73,3,1,2,
627,x,馬公市,中衛段1654地號,1100827,43000000,32492.7082,1323.3738393034287,土地,其他,,0,0,0,
628,x,馬公市,澎湖縣馬公市文山路67巷25號,1100819,7600000,141018.8164,53.89351714910578,房地(土地+建物),透天厝,81,5,2,3,
629,x,馬公市,澎湖縣馬公市貿商街127號,1100826,5900000,107478.16960000001,54.894868622697494,房地(土地+建物)+車位,住宅大樓,95,3,2,2,坡道平面
630,x,馬公市,文東段1826-2地號,1100826,6206800,20000.09,310.33860347628433,土地,其他,,0,0,0,
631,x,馬公市,中衛段1358-2地號,1100819,6665000,42995.2348,155.01717878745018,土地,其他,,0,0,0,
632,x,馬公市,五福段1477地號,1100831,4000000,88883.04460000001,45.00295886579024,土地,其他,,0,0,0,
633,x,馬公市,澎湖縣馬公市石泉180之1號,1100810,15000000,154579.208,97.0376300543602,房地(土地+建物),透天厝,104,5,3,5,
634,x,馬公市,澎湖縣馬公市文山路27巷8號六樓之1,1100828,6500000,189736.391,34.25805648427244,房地(土地+建物),華廈,106,3,2,2,
635,x,馬公市,澎湖縣馬公市朝陽路92號七樓,1100805,5800000,110932.7306,52.283937920121836,房地(土地+建物)+車位,華廈,84,3,2,2,升降機械
636,x,馬公市,中衛段1369地號,1100819,1821000,42995.2348,42.35353076848414,土地,其他,,0,0,0,
637,x,馬公市,澎湖縣馬公市風櫃尾45之34號,1100831,3200000,93071.4932,34.38217105987078,房地(土地+建物),透天厝,72,4,2,2,
638,x,馬公市,海堤段126地號,1100815,5040000,15996.7662,315.063678307682,土地,其他,,0,0,0,
639,x,馬公市,澎湖縣馬公市東文澳158之2號,1100818,6000000,102942.61200000001,58.284901494436525,房地(土地+建物),透天厝,87,4,2,3,
640,x,馬公市,五德東段564地號,1100824,600000,2856.2112,210.0684991361983,土地,其他,,0,0,0,
641,x,馬公市,澎湖縣馬公市西文澳707號,1100818,10000000,122992.289,81.30591016157118,房地(土地+建物),透天厝,107,4,2,6,
642,x,湖西鄉,龍門北段319地號,1100803,1300000,9497.563400000001,136.87721210684415,土地,其他,,0,0,0,
643,x,馬公市,澎湖縣馬公市鐵線尾85之1號,1100806,10000000,120036.9038,83.30771357333194,房地(土地+建物),透天厝,109,5,1,5,
644,x,馬公市,澎湖縣馬公市文明路101巷3號,1100810,6700000,96902.9154,69.1413666177478,房地(土地+建物)+車位,透天厝,82,3,2,3,坡道平面
645,x,白沙鄉,港子段1772地號,1100820,5980000,9864.5072,606.213759973737,土地,其他,,0,0,0,
646,x,馬公市,澎湖縣馬公市陽明路216號,1100819,12600000,262067.295,48.079253842033204,房地(土地+建物),透天厝,109,4,2,4,
647,x,白沙鄉,講美段1687地號,1100810,2600000,9335.5792,278.5044124525236,土地,其他,,0,0,0,
648,x,馬公市,澎湖縣馬公市菜園68號二樓之五,1100811,4150000,175614.0134,23.63137154976039,房地(土地+建物),華廈,108,2,1,2,
649,x,馬公市,五福段765-8地號,1100803,15140000,41084.4824,368.5089628876522,土地,其他,,0,0,0,
650,x,馬公市,澎湖縣馬公市三多路411號十樓之五,1100806,4700000,106142.62640000001,44.280042424124524,房地(土地+建物)+車位,華廈,85,3,1,2,坡道機械
651,x,湖西鄉,成功南段250地號,1100828,13989233,20000.09,699.4585024367391,土地,其他,,0,0,0,
652,x,馬公市,文寮段366地號,1100815,43107500,124648.4948,345.8324953635942,土地,其他,,0,0,0,
653,x,馬公市,澎湖縣馬公市東衛158之5號,1100719,7000000,109451.7322,63.95513217834665,房地(土地+建物),透天厝,85,5,1,5,
654,x,白沙鄉,小赤段384地號,1100715,1680000,12393.4442,135.55553830629262,土地,其他,,0,0,0,
655,x,馬公市,澎湖縣馬公市鎖管港493號,1100712,5300000,96172.3336,55.10940414572617,房地(土地+建物),透天厝,81,4,2,2,
656,x,馬公市,光華段418地號,1100730,29440000,71015.1956,414.5591623210286,土地,其他,,0,0,0,
657,x,湖西鄉,龍門段258地號,1100714,2200000,10076.0784,218.33891248801714,土地,其他,,0,0,0,
658,x,馬公市,澎湖縣馬公市五福路201巷8弄16號,1100728,14160000,153521.352,92.23472706259126,房地(土地+建物),透天厝,107,7,2,7,
659,x,白沙鄉,後寮東段842地號,1100720,1300000,3600.0162,361.1094861184236,土地,其他,,0,0,0,
660,x,西嶼鄉,橫礁新段817地號,1100727,3263840,8000.036,407.9781640982616,土地,其他,,0,0,0,
661,x,馬公市,興崁段885地號,1100707,11390000,24988.5422,455.8089026898096,土地,其他,,0,0,0,
662,x,馬公市,興仁段350地號,1100706,14930000,99107.884,150.64391849996514,土地,其他,,0,0,0,
663,x,馬公市,澎湖縣馬公市鎖管港42之3號,1100730,8680000,101742.6066,85.31332437869742,房地(土地+建物),透天厝,101,4,2,4,
664,x,湖西鄉,潭邊新段223地號,1100722,4100000,5266.1394,778.558957250543,土地,其他,,0,0,0,
665,x,馬公市,文寮段427-1地號,1100624,4810000,18046.3622,266.5357121115523,土地,其他,,0,0,0,
666,x,馬公市,中衛段495-1地號,1100516,13810000,137987.3978,100.0816032491338,土地,其他,,0,0,0,
667,x,馬公市,中衛段450地號,1100516,19490000,49729.1494,391.92305187508396,土地,其他,,0,0,0,
668,x,湖西鄉,澎湖縣湖西鄉港底296之8號,1100511,7300000,125524.5318,58.15596278527605,房地(土地+建物),透天厝,110,5,1,5,
669,x,馬公市,中衛段493地號,1100302,3300000,122301.3768,26.982525351259987,土地,其他,,0,0,0,
670,x,馬公市,鐵線段710地號,1100326,3260000,21990.1816,148.247979907542,土地,其他,,0,0,0,
671,x,馬公市,中衛段453地號,1100302,35148000,57907.6986,606.9659276702804,土地,其他,,0,0,0,
672,x,馬公市,五福段543-3地號,1100128,7360000,118327.8052,62.200088876490035,土地,其他,,0,0,0,
673,x,馬公市,澎湖縣馬公市民族路68號之1,1090827,10520000,297085.6344,35.410665417216826,房地(土地+建物),透天厝,,3,3,2,
674,x,馬公市,五福段543地號,1090517,8560000,131593.9806,65.04856803457771,土地,其他,,0,0,0,
675,x,西嶼鄉,池西段536地號,1110302,1100000,3229.7666,340.58188600996743,土地,其他,,0,0,0,
676,x,西嶼鄉,合界段96-1地號,1110301,46000,14952.1334,3.0764840554458934,土地,其他,,0,0,0,
677,x,馬公市,國宅段280地號,1110207,1800000,30611.708000000002,58.80103129168748,土地,其他,,0,0,0,
678,x,馬公市,興崁段511地號,1110211,26500000,26760.451,990.2673164962728,土地,其他,,0,0,0,
679,x,馬公市,中衛段122地號,1110214,4815000,48148.977,100.00212465573256,土地,其他,,0,0,0,
680,x,湖西鄉,龍門南段275-2地號,1110202,500000,34400.154800000004,14.534818314247817,土地,其他,,0,0,0,
681,x,馬公市,四維段574地號,1110208,452550,34995.1988,12.931773943801685,土地,其他,,0,0,0,
682,x,湖西鄉,北寮新段659地號,1110215,100000,2198.357,45.488517106184304,土地,其他,,0,0,0,
683,x,馬公市,澎湖縣馬公市石泉1之279號,1110214,3880000,138036.9848,28.108408812476465,房地(土地+建物),透天厝,79,3,2,2,
684,x,馬公市,山水北段527地號,1110211,10950000,45934.091,238.3850373788827,土地,其他,,0,0,0,
685,x,馬公市,澎湖縣馬公市北辰街17巷5弄2號,1110218,4800000,184146.2832,26.066233412850114,房地(土地+建物),公寓,73,3,1,2,
686,x,馬公市,山水東段647地號,1110211,2424000,8499.211800000001,285.20291728698885,土地,其他,,0,0,0,
687,x,馬公市,山水東段547-3地號,1110225,3200000,30066.251,106.43162661018162,土地,其他,,0,0,0,
688,x,馬公市,五德東段508地號,1110212,5680000,12304.187600000001,461.6314530184829,土地,其他,,0,0,0,
689,x,馬公市,鐵線段707地號,1110105,2800000,25289.37,110.71845601531395,土地,其他,,0,0,0,
690,x,馬公市,澎湖縣馬公市光復路236號,1110103,5000000,140479.971,35.592262472776284,房地(土地+建物),透天厝,79,4,2,2,
691,x,馬公市,澎湖縣馬公市中興路39號,1110105,6490000,516729.598,12.559760511338078,房地(土地+建物),透天厝,53,2,1,1,
692,x,望安鄉,望安段1369地號,1110103,850000,15699.244200000001,54.142733826638604,土地,其他,,0,0,0,
693,x,白沙鄉,下瓦硐段1055地號,1110113,1150545,6591.7652,174.5427764933132,土地,其他,,0,0,0,
694,x,望安鄉,東吉段472地號,1110104,991200,2314.06,428.33807247867384,土地,其他,,0,0,0,
695,x,馬公市,北極段281地號,1110114,10870000,79950.773,135.9586604622322,土地,其他,,0,0,0,
696,x,湖西鄉,許家段380地號,1110120,6197999,14208.3284,436.22295498181194,土地,其他,,0,0,0,
697,x,馬公市,四維段852地號,1110113,420000,58982.0836,7.120806427394505,土地,其他,,0,0,0,
698,x,湖西鄉,西溪新段815-1地號,1110122,100000,4181.837,23.912935870049452,土地,其他,,0,0,0,
699,x,湖西鄉,許家段122地號,1110126,4500000,22423.2414,200.68463429198957,土地,其他,,0,0,0,
700,x,馬公市,澎湖縣馬公市東衛57之1號,1110128,9100000,116512.921,78.10292559741077,房地(土地+建物),透天厝,83,4,3,3,
701,x,馬公市,澎湖縣馬公市文昌街50之2號,1110113,6100000,87712.7914,69.5451587235656,房地(土地+建物)+車位,華廈,82,4,1,2,坡道平面
702,x,馬公市,澎湖縣馬公市朝陽路67巷4號,1110106,6880000,176817.3246,38.91021434446023,房地(土地+建物),透天厝,78,3,2,2,
703,x,馬公市,澎湖縣馬公市新生路71巷3號二樓,1110126,5300000,90631.8128,58.47836246744477,房地(土地+建物)+車位,華廈,78,4,2,2,坡道平面
704,x,湖西鄉,紅羅段1528地號,1110125,5830000,21993.4874,265.07847045666796,土地,其他,,0,0,0,
705,x,馬公市,澎湖縣馬公市風櫃尾60之20號,1110117,3300000,69193.6998,47.692203329760375,房地(土地+建物),透天厝,85,5,3,3,
706,x,湖西鄉,葉新段852地號,1101206,720000,27054.6672,26.612783468280846,土地,其他,,0,0,0,
707,x,白沙鄉,中屯新段1309地號,1101206,250000,7100.8584,35.20701102841313,土地,其他,,0,0,0,
708,x,馬公市,鐵線段571地號,1101208,240000,27358.8008,8.772314318688997,土地,其他,,0,0,0,
709,x,湖西鄉,青螺新段1198地號,1101213,150000,3444.6436,43.54586930270522,土地,其他,,0,0,0,
710,x,七美鄉,七美三段1299地號,1101208,577522,3636.38,158.81783531974105,土地,其他,,0,0,0,
711,x,白沙鄉,中屯新段301地號,1101202,2000000,5732.2572,348.9026975272498,土地,其他,,0,0,0,
712,x,馬公市,澎湖縣馬公市朝陽路77號五樓之一,1101202,5150000,107322.797,47.98607699350213,房地(土地+建物)+車位,華廈,83,3,2,2,坡道平面
713,x,白沙鄉,講美段590地號,1101203,600000,12657.9082,47.40119698450649,土地,其他,,0,0,0,
714,x,馬公市,興崁段1101地號,1101216,39640000,112774.0612,351.49926834416425,土地,其他,,0,0,0,
715,x,馬公市,澎湖縣馬公市文光路164巷9號,1101210,7000000,240096.9482,29.154889524747404,房地(土地+建物),透天厝,60,4,3,4,
716,x,馬公市,澎湖縣馬公市菜園68號六樓之三,1101213,4080000,190423.9974,21.425870981111963,房地(土地+建物),華廈,108,1,1,2,
717,x,湖西鄉,成功南段414-1地號,1101214,2100000,29983.606,70.0382735819034,土地,其他,,0,0,0,
718,x,湖西鄉,湖東新段796地號,1101219,1368000,5947.1342,230.02675809804325,土地,其他,,0,0,0,
719,x,馬公市,四維段566地號,1101208,566385,4109.1094,137.83643725815622,土地,其他,,0,0,0,
720,x,湖西鄉,林投南段163地號,1101225,2563200,20000.09,128.1594232825952,土地,其他,,0,0,0,
721,x,馬公市,安宅段613-1地號,1101229,6000000,29157.156,205.781386908929,土地,其他,,0,0,0,
722,x,馬公市,中衛段734-1地號,1101207,1938768,215002.6204,9.017415677971895,土地,其他,,0,0,0,
723,x,馬公市,中衛段733地號,1101207,2943159,45001.8554,65.40083678416512,土地,其他,,0,0,0,
724,x,馬公市,鐵線段728地號,1101224,2673000,19996.784200000002,133.6714930393658,土地,其他,,0,0,0,
725,x,馬公市,澎湖縣馬公市永和街1巷11號,1101203,5800000,220334.8758,26.323567610171317,房地(土地+建物),透天厝,70,4,2,2,
726,x,西嶼鄉,竹灣段1549地號,1101207,320000,11652.945,27.460869333889416,土地,其他,,0,0,0,
727,x,馬公市,澎湖縣馬公市三多路463巷2號,1101216,10000000,432696.162,23.110905245330095,房地(土地+建物),透天厝,62,2,2,2,
728,x,湖西鄉,城北段939地號,1101217,23100000,26307.5564,878.074711644446,土地,其他,,0,0,0,
729,x,馬公市,山水東段131地號,1101227,2350000,6737.2204,348.8085383105472,土地,其他,,0,0,0,
730,x,馬公市,東澳段350地號,1101231,3850000,208678.625,18.449421928096374,土地,其他,,0,0,0,
731,x,馬公市,興崁段814地號,1101227,8000000,19378.5996,412.82652849693017,土地,其他,,0,0,0,
732,x,馬公市,澎湖縣馬公市石泉1之192號,1101210,3500000,94221.9116,37.14634887539259,房地(土地+建物),透天厝,73,3,1,2,
733,x,馬公市,澎湖縣馬公市三多路411號五樓之一,1101219,5000000,121590.62980000001,41.121589782241585,房地(土地+建物)+車位,華廈,85,3,2,2,升降機械
734,x,白沙鄉,後寮南段272地號,1101228,4423000,8495.906,520.6036884118067,土地,其他,,0,0,0,
735,x,七美鄉,七美二段582地號,1101220,46000,10152.1118,4.531076972576287,土地,其他,,0,0,0,
736,x,白沙鄉,澎湖縣白沙鄉大赤崁382之3號,1101219,2400000,119431.9424,20.095126578130575,房地(土地+建物),透天厝,72,4,2,1,
737,x,馬公市,澎湖縣馬公市西衛184號,1101228,1536875,1236157.6288,1.2432678197293667,房地(土地+建物),透天厝,,0,0,0,
738,x,馬公市,山水北段533地號,1101224,1500000,25573.6688,58.654079386529006,土地,其他,,0,0,0,
739,x,湖西鄉,鼎灣新段641地號,1101225,1600000,20327.3642,78.71163148638819,土地,其他,,0,0,0,
740,x,馬公市,國宅段280地號,1101223,9930000,31917.499,311.11460205575634,土地,其他,,0,0,0,
741,x,馬公市,文寮段883地號,1101224,4095000,36000.162000000004,113.74948812730341,土地,其他,,0,0,0,
742,x,湖西鄉,潭邊新段223地號,1101227,1895614,4628.12,409.5861818621816,土地,其他,,0,0,0,
743,x,湖西鄉,許家段125地號,1101227,1647081,5950.4400000000005,276.79986690059894,土地,其他,,0,0,0,
744,x,白沙鄉,澎湖縣白沙鄉大赤崁246之1號,1101223,2933000,70056.5136,41.866199861821265,房地(土地+建物),透天厝,79,4,3,2,
745,x,白沙鄉,赤崁北段430地號,1101223,1567000,34281.146,45.71025717751676,土地,其他,,0,0,0,
746,x,馬公市,澎湖縣馬公市民裕街36巷20號三樓,1101228,3200000,85408.6488,37.466931569112944,房地(土地+建物),公寓,84,3,2,2,
747,x,白沙鄉,瓦硐南段245地號,1101229,2300000,6899.2046,333.37176288408665,土地,其他,,0,0,0,
748,x,馬公市,烏崁新段275地號,1101214,1320250,6753.7494,195.48400774242526,土地,其他,,0,0,0,
749,x,馬公市,五福段522-14地號,1101222,6250000,95068.1964,65.74228013859744,土地,其他,,0,0,0,
750,x,馬公市,澎湖縣馬公市頭掛61之20號,1101224,600000,10386.8236,57.76549435190177,建物,透天厝,95,4,2,5,
751,x,湖西鄉,鼎灣新段119地號,1101219,1000000,4922.3362,203.15556665958738,土地,其他,,0,0,0,
752,x,馬公市,澎湖縣馬公市雞母塢200號,1101209,25800000,155177.5578,166.26115506503993,房地(土地+建物),透天厝,102,10,1,11,
753,x,馬公市,雙湖段499地號,1101224,59100,10843.024,5.450509009294825,土地,其他,,0,0,0,
754,x,馬公市,澎湖縣馬公市文明路156號四樓,1101222,3000000,95874.8116,31.290804643416894,房地(土地+建物),華廈,84,3,1,2,
755,x,湖西鄉,紅羅段1931地號,1101229,2000000,7857.8866,254.5213620160922,土地,其他,,0,0,0,
756,x,馬公市,四維段852地號,1101209,360000,101111.1988,3.560436472641248,土地,其他,,0,0,0,
757,x,馬公市,四維段852地號,1101221,300000,16852.9684,17.801018365405586,土地,其他,,0,0,0,
758,x,馬公市,五福段522-11地號,1101222,4850000,82188.7996,59.01047373369838,土地,其他,,0,0,0,
759,x,七美鄉,七美六段248地號,1101209,216280,2000.009,108.13951337218982,土地,其他,,0,0,0,
760,x,馬公市,四維段852地號,1101216,75000,52641.5592,1.4247298358898153,土地,其他,,0,0,0,
761,x,馬公市,鎖港南段41地號,1101201,1263132,5200.0234,242.9089069099189,土地,其他,,0,0,0,
762,x,馬公市,四維段852地號,1101216,80000,56149.013,1.4247801648801912,土地,其他,,0,0,0,
763,x,湖西鄉,澎湖縣湖西鄉83之1號,1101201,5880000,188281.839,31.22977782259711,房地(土地+建物),透天厝,68,3,3,3,
764,x,湖西鄉,紅羅段930地號,1101228,2289000,24991.848,91.58986562338247,土地,其他,,0,0,0,
765,x,湖西鄉,許家段1206-1地號,1101223,1430000,13226.5058,108.11623429674071,土地,其他,,0,0,0,
766,x,馬公市,興崁段1095-1地號,1101221,2500000,35821.6488,69.79019904857087,土地,其他,,0,0,0,
767,x,馬公市,文東段425地號,1101213,47694400,128317.93280000001,371.68927958290794,土地,其他,,0,0,0,
768,x,馬公市,四維段852地號,1101216,80000,56149.013,1.4247801648801912,土地,其他,,0,0,0,
769,x,馬公市,澎湖縣馬公市雞母塢38之10號,1101210,10800000,117848.4642,91.64311196853086,房地(土地+建物),透天厝,104,8,1,9,
