,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
9609,t,屏東市,屏東縣屏東巿武威街39巷17號,1101217,5500000,149471.747,36.796251535081076,房地(土地+建物),透天厝,73,5,2,3,
9610,t,屏東市,屏東縣屏東巿機場北路522號三樓,1101204,2600000,144893.214,17.94424961820503,房地(土地+建物),住宅大樓,88,2,1,1,
9611,t,屏東市,屏東縣屏東巿民享路85巷7號六樓之二,1101214,5000000,132922.9122,37.61578735558278,房地(土地+建物)+車位,華廈,82,3,2,2,一樓平面
9612,t,九如鄉,屏東縣九如鄉九里路33號五樓之五,1101203,6200000,157058.558,39.475722169816436,房地(土地+建物)+車位,華廈,109,3,2,2,一樓平面
9613,t,屏東市,屏東縣屏東巿機場北路718號十一樓,1101203,3800000,146837.0244,25.879031637473037,房地(土地+建物)+車位,住宅大樓,88,2,1,1,坡道平面
9614,t,屏東市,屏東縣屏東巿龍華路54巷31號二樓之二,1101227,5250000,156228.8022,33.604558993412034,房地(土地+建物)+車位,華廈,110,3,1,2,一樓平面
9615,t,鹽埔鄉,民意段113-2地號,1101228,3042000,4089.2746,743.8972183477235,土地,其他,,0,0,0,
9616,t,潮州鎮,五魁段223-3地號,1101228,4530000,44853.0944,100.99637629460855,土地,其他,,0,0,0,
9617,t,萬巒鄉,頭溝水段161-3地號,1101216,5300000,10859.553,488.0495541575238,土地,其他,,0,0,0,
9618,t,竹田鄉,鳳新段1066地號,1101227,2550000,11087.6532,229.98554824929047,土地,其他,,0,0,0,
9619,t,東港鎮,建安段354地號,1101221,3600000,2720.6734,1323.2018220195043,土地,其他,,0,0,0,
9620,t,東港鎮,屏東縣東港鎮興東路200號三樓,1101226,3050000,70248.25,43.41745168029097,房地(土地+建物),華廈,82,4,1,2,
9621,t,琉球鄉,屏東縣琉球鄉中正路209號,1101225,5500000,122479.89,44.90533098943835,房地(土地+建物),透天厝,71,0,0,0,
9622,t,屏東市,屏東縣屏東巿古松西巷8弄10號,1101206,5650000,111583.97320000001,50.634511731116596,房地(土地+建物),透天厝,83,4,2,3,
9623,t,九如鄉,屏東縣九如鄉九龍路20號   ,1101224,4400000,80691.2722,54.52882176766572,房地(土地+建物),透天厝,79,4,2,2,
9624,t,鹽埔鄉,民意段139-1地號,1101203,18358900,4148.779,4425.1332741512615,土地,其他,,0,0,0,
9625,t,潮州鎮,屏東縣潮州鎮杭州街159號等64戶之公共設備,1101222,300000,38815.65557729941,7.728840220219009,車位,其他,85,0,0,0,坡道平面
9626,t,內埔鄉,屏東縣內埔鄉勝利路29巷6號,1101202,3100000,114374.0684,27.104045902768636,房地(土地+建物),透天厝,70,3,2,2,
9627,t,內埔鄉,屏東縣內埔鄉復興路39之3號五樓,1101216,3500000,109276.5248,32.02883699317641,房地(土地+建物),華廈,83,3,2,2,
9628,t,潮州鎮,屏東縣潮州鎮杭州街159號等64戶之公共設備,1101222,300000,38815.65557729941,7.728840220219009,車位,其他,85,0,0,0,坡道平面
9629,t,內埔鄉,新埔段248-1地號,1101223,3380000,22000.099000000002,153.63567227583837,土地,其他,,0,0,0,
9630,t,屏東市,屏東縣屏東巿機場北路500號十一樓之三,1101216,4650000,98241.7644,47.332211798101625,房地(土地+建物)+車位,住宅大樓,89,2,1,1,坡道平面
9631,t,萬丹鄉,屏東縣萬丹鄉新庄路366號,1101221,4900000,260718.52860000002,18.79421468935062,房地(土地+建物),透天厝,67,2,2,2,
9632,t,屏東市,屏東縣屏東巿復興南路一段35巷36弄10號,1101225,6300000,106605.4384,59.09642223280797,房地(土地+建物),透天厝,82,5,2,4,
9633,t,九如鄉,屏東縣九如鄉九里路33號四樓之五,1101203,6350000,160856.9222,39.47607546602679,房地(土地+建物)+車位,華廈,109,3,2,2,一樓平面
9634,t,屏東市,屏東縣屏東巿武安街69號三樓之二,1101224,3980000,120377.40120000001,33.06268419424891,房地(土地+建物)+車位,華廈,83,3,1,2,升降平面
9635,t,屏東市,屏東縣屏東巿和生路二段96巷52弄20號,1101225,8300000,168126.3764,49.367625578588274,房地(土地+建物),透天厝,82,5,2,3,
9636,t,萬丹鄉,新林段955-1地號,1101216,8380000,19371.988,432.58337760688266,土地,其他,,0,0,0,
9637,t,屏東市,屏東縣屏東巿機場北路688號十樓,1101217,5600000,101216.9844,55.3266829000687,房地(土地+建物)+車位,住宅大樓,88,4,2,2,坡道平面
9638,t,內埔鄉,屏東縣內埔鄉福原路111巷12弄10號,1101212,8600000,129134.4654,66.59724786377595,房地(土地+建物),透天厝,96,4,2,4,
9639,t,潮州鎮,屏東縣潮州鎮三進6巷17號,1101227,5000000,119117.89140000001,41.975222539911414,房地(土地+建物),透天厝,63,4,2,2,
9640,t,潮州鎮,屏東縣潮州鎮五魁路58巷25號,1101226,5500000,118301.3588,46.49143556582716,房地(土地+建物),透天厝,85,4,2,3,
9641,t,內埔鄉,屏東縣內埔鄉延平路52巷68號,1101212,9500000,144896.5198,65.56403158000487,房地(土地+建物),透天厝,107,5,2,4,
9642,t,東港鎮,屏東縣東港鎮興東三街117巷9號三樓之一,1101213,5400000,152341.1814,35.44675149801615,房地(土地+建物)+車位,華廈,110,3,1,2,一樓平面
9643,t,恆春鎮,大光段1063地號,1101229,2200000,6271.1026,350.8155009296132,土地,其他,,0,0,0,
9644,t,屏東市,屏東縣屏東巿旭光巷6號,1101201,12000000,204252.1588,58.75090902588786,房地(土地+建物),透天厝,101,4,2,4,
9645,t,長治鄉,屏東縣長治鄉中興路700之1號,1101206,13580000,161438.74300000002,84.11859351506472,房地(土地+建物),透天厝,109,6,2,4,
9646,t,屏東市,屏東縣屏東巿勝利路166號二樓之一,1101222,5526701,87279.7316,63.321700223926904,房地(土地+建物)+車位,住宅大樓,103,3,2,2,坡道平面
9647,t,萬丹鄉,田厝段324地號,1101214,4750000,22433.1588,211.74013175531925,土地,其他,,0,0,0,
9648,t,萬巒鄉,成德段597地號,1101218,5000000,2869.4344,1742.5036794707696,土地,其他,,0,0,0,
9649,t,潮州鎮,五魁段212-3地號,1101228,780000,16671.149400000002,46.787415869478075,土地,其他,,0,0,0,
9650,t,內埔鄉,屏東縣內埔鄉上寧路89巷2號,1101231,10500000,165881.7382,63.298106916027,房地(土地+建物),透天厝,110,5,2,4,
9651,t,里港鄉,土庫段1112地號,1101213,25000000,7031.4366,3555.461198355966,土地,其他,,0,0,0,
9652,t,新園鄉,五房段671地號,1101221,450000,18439.7524,24.40379839373548,土地,其他,,0,0,0,
9653,t,恆春鎮,一心段5地號,1101222,46940220,18000.081000000002,2607.778264997807,土地,其他,,0,0,0,
9654,t,東港鎮,屏東縣東港鎮明禮路206號,1101223,14200000,229716.7362,61.81526098140689,房地(土地+建物),透天厝,107,5,2,4,
9655,t,新園鄉,五房段671地號,1101221,450000,18439.7524,24.40379839373548,土地,其他,,0,0,0,
9656,t,新埤鄉,上萬安段621地號,1101220,7270000,4085.9688,1779.2597926836836,土地,其他,,0,0,0,
9657,t,內埔鄉,屏東縣內埔鄉上寧路89巷12號,1101204,9580000,151349.4414,63.2972273394859,房地(土地+建物),透天厝,110,5,2,4,
9658,t,潮州鎮,屏東縣潮州鎮武丁路1巷8弄8號,1101211,2800000,84532.6118,33.1233111148235,房地(土地+建物),透天厝,74,4,2,2,
9659,t,屏東市,屏東縣屏東巿華盛街3號六樓之四,1101228,6600000,120536.0796,54.75538960535432,房地(土地+建物)+車位,住宅大樓,93,3,2,2,坡道平面
9660,t,屏東市,屏東縣屏東巿民享一路141號二樓之二,1101216,5200000,199468.6662,26.069257387955602,房地(土地+建物)+車位,華廈,102,2,2,1,一樓平面
9661,t,九如鄉,屏東縣九如鄉東都街45巷7弄6號,1101206,1800000,53428.3396,33.68998575430182,房地(土地+建物),透天厝,88,3,2,2,
9662,t,長治鄉,屏東縣長治鄉復華街628號,1101204,8200000,138198.969,59.33474076785623,房地(土地+建物),透天厝,110,5,2,3,
9663,t,長治鄉,屏東縣長治鄉復華街602號,1101201,11700000,190880.1978,61.29499096736581,房地(土地+建物),透天厝,110,5,2,4,
9664,t,屏東市,屏東縣屏東巿公裕街223巷12之1號,1101225,3950000,160318.0768,24.63851911676625,房地(土地+建物),公寓,72,4,2,2,
9665,t,車城鄉,屏東縣車城鄉龍井路1之20號5樓之1,1101219,3500000,129088.1842,27.113248371185936,房地(土地+建物),華廈,106,2,2,2,
9666,t,九如鄉,東庄段631地號,1101215,5320665,11570.300000000001,459.8554056506745,土地,其他,,0,0,0,
9667,t,新園鄉,屏東縣新園鄉公正路106巷1弄2號,1101223,5000000,109944.2964,45.477575133219915,房地(土地+建物),透天厝,82,3,2,3,
9668,t,新園鄉,屏東縣新園鄉田南路46號五樓之一,1101227,5080000,132251.8348,38.411565387219866,房地(土地+建物)+車位,華廈,110,3,1,2,一樓平面
9669,t,高樹鄉,豐源段394地號,1101227,100000,991.74,100.8328795853752,土地,其他,,0,0,0,
9670,t,潮州鎮,四春段929地號,1101222,5300000,6932.2626,764.5411470707991,土地,其他,,0,0,0,
9671,t,潮州鎮,屏東縣潮州鎮福康街19號七樓之四,1101224,3500000,88456.5964,39.56742789619701,房地(土地+建物)+車位,住宅大樓,84,3,2,2,坡道平面
9672,t,萬丹鄉,上磚寮段152地號,1101212,9800000,7173.586,1366.1228847050834,土地,其他,,0,0,0,
9673,t,屏東市,屏東縣屏東巿復興南路一段669號,1101215,7390000,109779.0064,67.31706035918357,房地(土地+建物),透天厝,83,7,2,4,
9674,t,屏東市,屏東縣屏東巿頂宅街318號二樓之三,1101227,6460000,168804.0654,38.26922049947264,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
9675,t,萬丹鄉,屏東縣萬丹鄉大憲街113號五樓之一,1101208,6000000,151884.981,39.50357672296776,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
9676,t,萬丹鄉,屏東縣萬丹鄉大憲街113號四樓之五,1101214,6050000,153233.7474,39.48216435774513,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
9677,t,萬丹鄉,屏東縣萬丹鄉大憲街113號五樓之二,1101208,6000000,153997.3872,38.961699994349,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
9678,t,萬丹鄉,屏東縣萬丹鄉大憲街113號五樓之五,1101210,5800000,146903.1404,39.48179721827104,房地(土地+建物)+車位,華廈,110,2,2,2,一樓平面
9679,t,萬丹鄉,屏東縣萬丹鄉大憲街113號五樓之三,1101208,6000000,152327.9582,39.38869837749851,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
9680,t,萬丹鄉,屏東縣萬丹鄉大憲街113號二樓之三,1101210,6500000,165022.2302,39.388632623145824,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
9681,t,屏東市,屏東縣屏東巿棒球路160巷32之1號,1101226,4380000,110698.0188,39.56710379716389,房地(土地+建物),華廈,80,3,2,2,
9682,t,屏東市,屏東縣屏東巿清世街45號,1101201,15000000,250096.9932,59.976730659871045,房地(土地+建物),透天厝,110,4,2,4,
9683,t,高樹鄉,屏東縣高樹鄉興農路78之20號,1101230,13800000,206248.862,66.90946008710584,房地(土地+建物),透天厝,97,4,2,3,
9684,t,崁頂鄉,頂忠段314地號,1101221,1500000,9375.2488,159.9957539260185,土地,其他,,0,0,0,
9685,t,屏東市,屏東縣屏東巿林森路1巷86之3號,1101230,18250000,233941.5486,78.01093952406195,房地(土地+建物),透天厝,98,7,2,3,
9686,t,里港鄉,中萬甲段516地號,1101230,812010,14214.94,57.12370224566548,土地,其他,,0,0,0,
9687,t,萬巒鄉,鹿寮段997-1地號,1101229,3900000,4373.5734,891.7193432720255,土地,其他,,0,0,0,
9688,t,內埔鄉,中林段855-1地號,1101230,8750000,8380.203,1044.1274513278497,土地,其他,,0,0,0,
9689,t,屏東市,屏東縣屏東巿信和巷2之22號,1101231,4990000,235386.1832,21.199205204666406,房地(土地+建物),透天厝,54,3,2,2,
9690,t,屏東市,屏東縣屏東巿公勤街100巷13號,1101229,4800000,264464.0,18.149918325367537,房地(土地+建物),透天厝,,3,2,2,
9691,t,屏東市,屏東縣屏東巿民興路127號,1101220,14080000,262126.79940000002,53.71446197881588,房地(土地+建物),透天厝,110,4,2,5,
9692,t,萬丹鄉,屏東縣萬丹鄉社上路96巷10號,1101222,4500000,97881.4322,45.973990151729716,房地(土地+建物),透天厝,83,4,2,3,
9693,t,屏東市,屏東縣屏東巿民興路125號,1101220,14080000,262126.79940000002,53.71446197881588,房地(土地+建物),透天厝,110,4,2,5,
9694,t,長治鄉,屏東縣長治鄉復華街608號,1101201,9000000,151680.0214,59.33543466654601,房地(土地+建物),透天厝,110,5,2,3,
9695,t,長治鄉,屏東縣長治鄉復華街620號,1101202,8200000,138198.969,59.33474076785623,房地(土地+建物),透天厝,110,5,2,3,
9696,t,內埔鄉,屏東縣內埔鄉清涼路二段156巷7號,1101203,3350000,78142.5004,42.870396811617766,房地(土地+建物),透天厝,84,3,2,2,
9697,t,內埔鄉,上龍泉段966地號,1101206,3200000,61692.8396,51.86987697029268,土地,其他,,0,0,0,
9698,t,內埔鄉,屏東縣內埔鄉南寧路75號,1101227,33000000,79187.1332,416.7343691639035,房地(土地+建物),透天厝,84,15,16,14,
9699,t,里港鄉,磚仔地段156地號,1101228,1100000,15295.9366,71.91452401809772,土地,其他,,0,0,0,
9700,t,南州鄉,萬華段1366地號,1101215,2309265,5114.0726,451.5510788798735,土地,其他,,0,0,0,
9701,t,佳冬鄉,萬建段759地號,1101222,1700000,60866.3896,27.930028562101537,土地,其他,,0,0,0,
9702,t,新園鄉,新利段379地號,1101221,4100000,10370.294600000001,395.36003152697316,土地,其他,,0,0,0,
9703,t,車城鄉,四重溪段310地號,1101231,2200000,2277.6962,965.8882514709381,土地,其他,,0,0,0,
9704,t,恆春鎮,大平頂段下大平頂小段292地號,1101222,3300000,3950.431,835.3518894520623,土地,其他,,0,0,0,
9705,t,內埔鄉,屏東縣內埔鄉建工路12之6號,1101201,25000000,146681.6518,170.43713166038944,房地(土地+建物),透天厝,77,2,2,2,
9706,t,潮州鎮,屏東縣潮州鎮志成路338之22號,1101218,20800000,243485.3932,85.42606900001918,房地(土地+建物),透天厝,110,6,1,5,
9707,t,潮州鎮,屏東縣潮州鎮壽星路60之5號,1101221,13300000,200790.9862,66.23803314931872,房地(土地+建物),透天厝,110,5,2,4,
9708,t,長治鄉,屏東縣長治鄉中興路6號三樓之二,1101215,3800000,75074.71800000001,50.616240742988865,房地(土地+建物)+車位,華廈,85,3,2,2,坡道平面
9709,t,萬丹鄉,萬興段1199-1地號,1101208,7380000,59458.118800000004,124.1209804303462,土地,其他,,0,0,0,
9710,t,屏東市,屏東縣屏東巿自由路736之1號五樓之一,1101218,4550000,132711.34100000001,34.28493726093838,房地(土地+建物)+車位,住宅大樓,84,3,2,2,坡道機械
9711,t,長治鄉,德榮段900-9地號,1101215,7381000,99993.83840000001,73.81454815719925,土地,其他,,0,0,0,
9712,t,屏東市,屏東縣屏東巿華山街119之1號,1101230,2000000,131002.2424,15.266914240240517,房地(土地+建物),公寓,72,2,2,1,
9713,t,長治鄉,屏東縣長治鄉香楊路1巷68號,1101226,7800000,133408.8648,58.46687933139507,房地(土地+建物),透天厝,84,5,2,4,
9714,t,屏東市,屏東縣屏東巿廣東路870巷4弄8號,1101227,6370000,255558.1748,24.925831486256175,房地(土地+建物),透天厝,70,4,3,2,
9715,t,屏東市,屏東縣屏東巿廣東路954巷27弄8號,1101227,6200000,185048.7666,33.50468157078762,房地(土地+建物),透天厝,75,6,2,3,
9716,t,內埔鄉,新埔段1790地號,1101221,20000000,20790.1762,961.992808892115,土地,其他,,0,0,0,
9717,t,潮州鎮,屏東縣潮州鎮五魁路60巷11號,1101211,5000000,90116.10800000001,55.48397629422699,房地(土地+建物),透天厝,85,3,1,2,
9718,t,內埔鄉,屏東縣內埔鄉勝光路105巷19弄7號,1101231,4600000,116820.3604,39.376697557252186,房地(土地+建物),透天厝,83,3,2,2,
9719,t,內埔鄉,屏東縣內埔鄉上寧路89巷16號,1101209,9500000,151554.401,62.68376198458268,房地(土地+建物),透天厝,110,4,1,3,
9720,t,高樹鄉,屏東縣高樹鄉勝利路90號,1101229,2700000,72671.4014,37.15354249381518,房地(土地+建物),透天厝,59,2,2,2,
9721,t,屏東市,屏東縣屏東巿德豐街148之3號,1101226,5200000,86780.5558,59.921257153321896,房地(土地+建物),華廈,79,4,2,2,
9722,t,崁頂鄉,頂安段756地號,1101229,24000000,34942.306000000004,686.8464834576172,土地,其他,,0,0,0,
9723,t,東港鎮,屏東縣東港鎮興中南八街128號五樓之一,1101217,6000000,159048.6496,37.724306462769235,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
9724,t,枋寮鄉,屏東縣枋寮鄉隆安路168號三樓之5,1101213,3550000,158846.9958,22.348549823817315,房地(土地+建物)+車位,華廈,110,2,1,1,一樓平面
9725,t,鹽埔鄉,民意段123地號,1101224,3828000,4257.8704,899.0409853714665,土地,其他,,0,0,0,
9726,t,萬巒鄉,富山段462地號,1101224,6750000,5110.7668,1320.7411459274565,土地,其他,,0,0,0,
9727,t,萬巒鄉,屏東縣萬巒鄉民和路112號,1101205,3550000,114248.448,31.072632163896003,房地(土地+建物),透天厝,66,4,2,2,
9728,t,潮州鎮,屏東縣潮州鎮壽星路8號五樓之四,1101227,4700000,150423.8174,31.24505202192801,房地(土地+建物)+車位,住宅大樓,84,3,2,2,坡道平面
9729,t,來義鄉,義林段736地號,1101219,70000,1285.9562,54.434202346860644,土地,其他,,0,0,0,
9730,t,萬丹鄉,屏東縣萬丹鄉大憲街113號三樓之一,1101208,5800000,146823.80120000002,39.50313200309651,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
9731,t,萬丹鄉,屏東縣萬丹鄉大憲街113號三樓之二,1101209,6100000,156562.688,38.96202906276111,房地(土地+建物)+車位,華廈,110,2,2,2,一樓平面
9732,t,萬丹鄉,屏東縣萬丹鄉大憲街113號三樓之三,1101210,6100000,154866.8126,39.388684364257394,房地(土地+建物)+車位,華廈,110,2,2,2,一樓平面
9733,t,萬丹鄉,屏東縣萬丹鄉大憲街113號四樓之二,1101214,6050000,155280.0376,38.9618658876471,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
9734,t,屏東市,屏東縣屏東巿頂宅街318號四樓之二,1101219,6000000,176278.4792,34.037053344399396,房地(土地+建物)+車位,華廈,110,3,1,2,一樓平面
9735,t,萬丹鄉,屏東縣萬丹鄉吉豐路89號三樓之三,1101219,4250000,138774.1782,30.625293949678024,房地(土地+建物),華廈,110,2,2,1,
9736,t,屏東市,屏東縣屏東巿機場北路630號三樓,1101230,3370000,130070.0068,25.909124500791524,房地(土地+建物)+車位,住宅大樓,88,2,1,1,坡道平面
9737,t,長治鄉,屏東縣長治鄉復華街618號,1101203,8400000,141567.5792,59.335619408543224,房地(土地+建物),透天厝,110,5,2,3,
9738,t,長治鄉,屏東縣長治鄉復華街612號,1101202,8600000,144939.4952,59.33510385235562,房地(土地+建物),透天厝,110,5,2,3,
9739,t,萬丹鄉,屏東縣萬丹鄉大憲街113號四樓之三,1101214,6050000,153597.3854,39.38869131297075,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
9740,t,新園鄉,新生段13地號,1101228,3100000,10552.1136,293.7800063107736,土地,其他,,0,0,0,
9741,t,萬丹鄉,新福段209-4地號,1101210,3518540,23001.756400000002,152.96831854110061,土地,其他,,0,0,0,
9742,t,萬丹鄉,新福段209-5地號,1101213,3745500,22000.099000000002,170.24923387844754,土地,其他,,0,0,0,
9743,t,萬丹鄉,新福段209-6地號,1101213,3745500,22000.099000000002,170.24923387844754,土地,其他,,0,0,0,
9744,t,長治鄉,復興段714-3地號,1101204,364000,11933.938,30.501247785936208,土地,其他,,0,0,0,
9745,t,東港鎮,屏東縣東港鎮興東路204號,1101206,3000000,87425.1868,34.31505393134602,房地(土地+建物),華廈,82,3,2,2,
