鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
大園區,房地(土地+建物)+車位,桃園市大園區致遠一路上附近,17.77,住,,,1120502,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.6,2,2,2,有,無,12710000,133777,坡道平面,34.42,1850000,,RPOOMLTJNHIGFEH68CB,鴻築馥麗,B3棟11F號
大園區,房地(土地+建物)+車位,桃園市大園區致遠一路上附近,23.26,住,,,1120502,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.64,2,2,2,有,無,16030000,132251,坡道平面,34.42,1850000,,RPPOMLTJNHIGFEH78CB,鴻築馥麗,B1棟07F號
桃園區,房地(土地+建物)+車位,桃園市桃園區中央街,26.85,住,,,1120507,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.18,4,2,2,有,無,23880000,125771,坡道平面,71.32,3900000,,RPQNMLTJNHIGFAH38CB,福鄉心匯,B棟1-12F號
桃園區,房地(土地+建物)+車位,桃園市桃園區中央街,20.36,住,,,1120428,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.87,3,2,2,有,無,16600000,121454,坡道平面,35.66,2000000,,RPRNMLTJNHIGFAH48CB,福鄉心匯,E棟3-10F號
桃園區,房地(土地+建物)+車位,桃園市桃園區中央街,24.43,住,,,1120402,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.09,4,2,2,有,無,20280000,125528,坡道平面,35.66,2150000,,RPSNMLTJNHIGFAH58CB,福鄉心匯,C棟1-13F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街與青溪二路交叉口三民段177地號,27.51,住,,,1120425,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.83,4,2,2,有,無,22350000,119829,坡道平面,22.84,2220000,,RPTNMLTJNHIGFAH68CB,昭揚大河院,T6-13F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街與青溪二路交叉口三民段177地號,21.96,住,,,1120429,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.73,3,2,2,有,無,18580000,123487,坡道平面,24.87,2050000,有露臺,RPUNMLTJNHIGFAH78CB,昭揚大河院,W2-2F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街與青溪二路交叉口三民段177地號,27.51,住,,,1120426,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.86,4,2,2,有,無,22200000,119829,坡道平面,24.87,2070000,,RPVNMLTJNHIGFAH88CB,昭揚大河院,T6-12F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街與青溪二路交叉口三民段177地號,27.51,住,,,1120428,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.86,4,2,2,有,無,21750000,115364,坡道平面,24.87,2370000,,RPWNMLTJNHIGFAH98CB,昭揚大河院,T3-3F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街與青溪二路交叉口三民段177地號,27.51,住,,,1120505,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.73,4,2,2,有,無,23880000,117507,坡道平面,49.74,4140000,,RPXNMLTJNHIGFAH09CB,昭揚大河院,T2-3F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街與青溪二路交叉口三民段177地號,27.51,住,,,1120427,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.86,4,2,2,有,無,22160000,117805,坡道平面,24.87,2370000,,RPOOMLTJNHIGFAH28CB,昭揚大河院,T2-2F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街與青溪二路交叉口三民段177地號,27.58,住,,,1120428,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.07,4,2,2,有,無,22380000,120035,坡道平面,24.87,2070000,,RPPOMLTJNHIGFAH38CB,昭揚大河院,T7-5F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街與青溪二路交叉口三民段177地號,27.51,住,,,1120503,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.86,4,2,2,有,無,22050000,118340,坡道平面,24.87,2170000,,RPQOMLTJNHIGFAH48CB,昭揚大河院,T6-5F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街與青溪二路交叉口三民段177地號,21.96,住,,,1120428,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.08,3,2,2,有,無,17850000,116832,坡道平面,24.87,2170000,,RPROMLTJNHIGFAH58CB,昭揚大河院,V2-3F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街與青溪二路交叉口三民段177地號,22.11,住,,,1120504,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.0,3,2,2,有,無,18000000,118034,坡道平面,24.87,2050000,,RPSOMLTJNHIGFAH68CB,昭揚大河院,V1-4F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街與青溪二路交叉口三民段177地號,27.51,住,,,1120505,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.7,4,2,2,有,無,24250000,118221,坡道平面,47.71,4390000,有露臺,RPTOMLTJNHIGFAH78CB,昭揚大河院,T3-5F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街與青溪二路交叉口三民段177地號,27.51,住,,,1120429,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.86,4,2,2,有,無,22200000,119829,坡道平面,24.87,2070000,,RPUOMLTJNHIGFAH88CB,昭揚大河院,R6-6F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街與青溪二路交叉口三民段177地號,27.51,住,,,1120430,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.83,4,2,2,有,無,21880000,117626,坡道平面,22.84,2120000,,RPVOMLTJNHIGFAH98CB,昭揚大河院,T6-6F號
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街與青溪二路交叉口三民段177地號,27.51,住,,,1120430,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.7,4,2,2,有,無,24800000,120305,坡道平面,47.71,4590000,,RPWOMLTJNHIGFAH09CB,昭揚大河院,T3-15F號
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路二段與青商路街口,21.24,商,,,1120424,土地1建物1車位2,三層,20,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,250.87,0,0,0,無,無,33260000,150190,坡道平面,48.06,2800000,,RPUOMLTJNHIGFBH98CB,桃大詠,C棟1-3F號
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路附近等,23.75,住,,,1120427,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.23,3,2,2,有,無,19100000,129821,坡道平面,23.28,2100000,,RPVOMLTJNHIGFBH09CB,A20綻,D棟1-01F號
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路附近等,19.18,住,,,1120418,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.21,3,2,2,有,無,14930000,123448,坡道平面,23.28,2100000,,RPWOMLTJNHIGFBH56CB,A20綻,D棟1-9F號
中壢區,房地(土地+建物)+車位,桃園市中壢區興北一路附近等,23.75,住,,,1120412,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.96,3,2,2,有,無,18980000,130167,坡道平面,23.28,2100000,,RPXOMLTJNHIGFBH66CB,A20綻,D棟2-1F號
中壢區,房地(土地+建物),桃園市中壢區月桃路二段403巷及山坡路交叉口巷子進去苗棚旁,106.52,,特定農業區,甲種建築用地,1120428,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,272.23,5,2,6,有,無,18500000,67957,,0.0,0,,RPOPMLTJNHIGFBH48CB,代代木3,B棟3a號
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段341號旁，高洲五街,21.79,住,,,1120508,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,140.27,2,2,2,有,無,11000000,86894,坡道平面,29.79,1400000,,RPPNMLTJNHIGFDH58CB,宜誠樂聚,D5棟10號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段199巷附近,87.37,工,,,1120420,土地5建物1車位1,四層,10,廠辦,工業用,鋼筋混凝土造,,278.86,0,0,0,無,無,17500000,65692,坡道平面,35.3,1500000,,RPSNMLTJNHIGFDH88CB,泰揚科技園區,A1棟4F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段199巷附近,86.08,工,,,1120420,土地5建物1車位1,四層,10,廠辦,工業用,鋼筋混凝土造,,275.42,0,0,0,無,無,17160000,65217,坡道平面,35.3,1500000,,RPTNMLTJNHIGFDH98CB,泰揚科技園區,A2棟4F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段199巷附近,87.37,工,,,1120422,土地5建物1車位2,六層,10,廠辦,工業用,鋼筋混凝土造,,314.16,0,0,0,無,無,19180000,66431,坡道平面,70.6,3000000,,RPUNMLTJNHIGFDH09CB,泰揚科技園區,A1棟6F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路209巷旁,97.0,住,,,1120408,土地1建物1車位1,全,4,透天厝,住商用,鋼筋混凝土造,,215.93,3,2,5,有,無,17880000,82805,一樓平面,0.0,0,,RPVNMLTJNHIGFDH56CB,牛津VILLA第二期,F棟3號
八德區,房地(土地+建物)+車位,桃園市八德區建德路與廣興三路交叉口,16.02,住,,,1120419,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.18,2,2,1,有,無,10300000,105723,坡道平面,21.39,1230000,,RPPNMLTJNHIGFFH78CB,益騏福爾摩沙,C3棟07F號
八德區,房地(土地+建物)+車位,桃園市八德區新興路1415號旁,67.37,,特定農業區,甲種建築用地,1120413,土地1建物1車位2,全,4,透天厝,住家用,鋼筋混凝土造,,264.62,3,2,3,有,無,18200000,68778,一樓平面,0.0,0,,RPQNMLTJNHIGFFH88CB,幸福心都心,C棟2號
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段1022巷16號旁,22.29,,鄉村區,乙種建築用地,1120414,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.06,2,2,2,有,無,9750000,100073,坡道平面,25.62,1500000,,RPRNMLTJNHIGFFH98CB,謙上園,A2棟5F號
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段1022巷16號旁,22.29,,鄉村區,乙種建築用地,1120415,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.89,2,2,2,有,無,9900000,98860,坡道平面,26.45,1750000,,RPSNMLTJNHIGFFH09CB,謙上園,A2棟4F號
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段1022巷16號旁,31.05,,鄉村區,乙種建築用地,1120415,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.25,3,2,2,有,無,13600000,103195,坡道平面,26.45,1650000,,RPTNMLTJNHIGFFH56CB,謙上園,B1棟9F號
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段1022巷16號旁,31.76,,鄉村區,乙種建築用地,1120418,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.85,3,2,2,有,無,13400000,99240,坡道平面,26.45,1650000,,RPUNMLTJNHIGFFH66CB,謙上園,B7棟6F號
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段1022巷16號旁,32.63,,鄉村區,乙種建築用地,1120420,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.27,3,2,2,有,無,13850000,100977,坡道平面,26.45,1650000,,RPVNMLTJNHIGFFH76CB,謙上園,A7棟7F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文學路交叉口,9.57,商,,,1120418,土地1建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.84,3,2,2,有,無,17480000,129665,坡道平面,30.07,1950000,,RPPNMLTJNHIGFHH98CB,捷市達,A棟6-27號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文學路交叉口,8.95,商,,,1120419,土地1建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.38,3,2,2,有,無,16000000,126224,坡道平面,30.07,1950000,,RPQNMLTJNHIGFHH09CB,捷市達,B棟2-20F號
龜山區,房地(土地+建物),桃園市龜山區文化一路與文學路交叉口,6.08,商,,,1120414,土地1建物1車位0,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.45,2,2,2,有,無,10300000,126458,,0.0,0,,RPRNMLTJNHIGFHH56CB,捷市達,D棟3-13F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文學路交叉口,7.18,商,,,1120424,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.14,2,2,2,有,無,12450000,121741,坡道平面,30.07,1850000,,RPSNMLTJNHIGFHH66CB,捷市達,D棟6-22號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路及樂善三路交叉口,12.27,住,,,1120423,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,107.65,2,2,2,有,無,10650000,115467,坡道機械,23.21,900000,,RPVOMLTJNHIGFHH07CB,富來舞綻,B棟3-12F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路及樂善三路交叉口,9.38,住,,,1120426,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,85.91,0,0,0,無,無,9300000,129142,坡道機械,21.33,960000,,RPXOMLTJNHIGFHH27CB,富來舞綻,S棟2-1F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路及樂善三路交叉口,10.4,住,,,1120423,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,93.0,0,0,0,無,無,10210000,129064,坡道機械,21.33,960000,,RPPPMLTJNHIGFHH56CB,富來舞綻,S棟3-1F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路及樂善三路交叉口,19.91,住,,,1120429,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,159.51,0,0,0,無,無,19070000,133124,坡道機械,22.27,800000,,RPRPMLTJNHIGFHH76CB,富來舞綻,S棟1-1F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南平路74號旁,31.59,住,,,1120414,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.46,3,2,2,有,無,12050000,74266,坡道平面,30.71,1300000,,RPPNMLTJNHIGFGH88CB,康捷雲鑽,B9-7F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南平路74號旁,31.91,住,,,1120415,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.85,3,2,2,有,無,12660000,77734,坡道平面,30.71,1300000,,RPQNMLTJNHIGFGH98CB,康捷雲鑽,B5-12F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南平路74號旁,31.59,住,,,1120416,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.42,3,2,2,有,無,12300000,75323,坡道平面,30.71,1400000,,RPRNMLTJNHIGFGH09CB,康捷雲鑽,C6-13F號
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南平路74號旁,20.56,住,,,1120418,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.92,2,2,2,有,無,9060000,82369,坡道平面,30.71,1300000,,RPSNMLTJNHIGFGH56CB,康捷雲鑽,B2-12F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民有路一段81巷19號旁,22.01,,特定農業區,甲種建築用地,1120405,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.51,2,2,2,有,無,7420000,90455,一樓平面,15.43,900000,本戶含約定專用法定空地12.08坪,RPPNMLTJNHIGFDH68DB,悅四季,E棟1樓號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民有路一段81巷19號旁,34.55,,特定農業區,甲種建築用地,1120405,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.16,3,2,2,有,無,10180000,78438,坡道平面,33.95,1300000,本戶含約定專用露台12.08坪交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJNHIGFDH78DB,悅四季,B1棟6樓號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民有路一段81巷19號旁,26.19,,特定農業區,甲種建築用地,1120417,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.07,3,2,2,有,無,7660000,73850,坡道平面,33.95,1300000,,RPRNMLTJNHIGFDH88DB,悅四季,C棟6樓號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民有路一段81巷19號旁,26.47,,特定農業區,甲種建築用地,1120404,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.38,3,2,2,有,無,8320000,85336,一樓平面,15.43,900000,本戶有約定專用露台6.14坪,RPSNMLTJNHIGFDH98DB,悅四季,C棟7樓號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民有路一段81巷19號旁,22.01,,特定農業區,甲種建築用地,1120430,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.51,2,2,2,有,無,6120000,72420,一樓平面,15.43,900000,,RPTNMLTJNHIGFDH09DB,悅四季,E棟3樓號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民有路一段81巷19號旁,22.01,,特定農業區,甲種建築用地,1120427,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.03,2,2,2,有,無,6800000,76304,坡道平面,33.95,1300000,,RPUNMLTJNHIGFDH56DB,悅四季,E棟8樓號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民有路一段81巷19號旁,26.61,,特定農業區,甲種建築用地,1120423,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.11,3,2,2,有,無,7750000,74002,坡道平面,33.95,1300000,,RPVNMLTJNHIGFDH66DB,悅四季,F棟6樓號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民有路一段81巷19號旁,26.47,,特定農業區,甲種建築用地,1120405,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.9,3,2,2,有,無,7850000,74756,坡道平面,33.95,1350000,,RPWNMLTJNHIGFDH76DB,悅四季,C棟9樓號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民有路一段81巷19號旁,26.61,,特定農業區,甲種建築用地,1120405,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.11,3,2,2,有,無,7530000,71478,坡道平面,33.95,1300000,,RPXNMLTJNHIGFDH86DB,悅四季,F棟3樓號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民有路一段81巷19號旁,26.61,,特定農業區,甲種建築用地,1120405,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.11,3,2,2,有,無,7750000,74002,坡道平面,33.95,1300000,,RPOOMLTJNHIGFDH68DB,悅四季,F棟7樓號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民有路一段81巷19號旁,21.87,,特定農業區,甲種建築用地,1120405,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.17,2,2,2,有,無,6300000,75272,一樓平面,15.43,900000,,RPPOMLTJNHIGFDH78DB,悅四季,D2棟9樓號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民有路一段81巷19號旁,22.01,,特定農業區,甲種建築用地,1120405,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.51,2,2,2,有,無,6280000,74639,一樓平面,15.43,900000,,RPQOMLTJNHIGFDH88DB,悅四季,E棟7樓號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區民有路一段81巷19號旁,26.33,,特定農業區,甲種建築用地,1120405,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.43,3,2,2,有,無,7770000,74815,坡道平面,33.95,1300000,,RPROMLTJNHIGFDH98DB,悅四季,B3棟9樓號
