鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
沙鹿區,建物,臺中市沙鹿區興安路６４之３號一樓之１９,0.0,住,,,1120210,土地0建物1車位0,一層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1090825,14.330000000000002,1,0,1,有,有,有,4500,314,,0.0,0,,RPPNMLQJLHIGFFB77CC
沙鹿區,建物,臺中市沙鹿區興安路６４之３號五樓之１０,0.0,住,,,1120221,土地0建物1車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1090825,14.330000000000002,1,0,1,有,有,有,4200,293,,0.0,0,,RPQNMLQJLHIGFFB87CC
沙鹿區,建物,臺中市沙鹿區興安路６４之３號五樓之２０,0.0,住,,,1120220,土地0建物1車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1090825,14.330000000000002,1,0,1,有,有,有,4200,293,,0.0,0,,RPRNMLQJLHIGFFB97CC
沙鹿區,房地(土地+建物),臺中市沙鹿區福幼街３６號,116.73,住,,,1120225,土地1建物1車位0,見其他登記事項,4,其他,住家用,鋼筋混凝土造,0950809,143.08,3,1,3,有,無,有,15000,105,,0.0,0,社會住宅包租代管公會版3期,RPSNMLQJLHIGFFB08CC
南區,房地(土地+建物),臺中市南區工學北路８６號７樓之３７,1.83,商,,,1120306,土地1建物1車位0,七層,18,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0850506,31.04,1,0,0,無,有,有,6800,219,,0.0,0,,RPPNMLQJLHIGFAB27CC
西區,房地(土地+建物),臺中市西區篤行路１８４號７樓之１０,11.32,住,,,1120216,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0720730,31.42,1,0,1,有,有,有,9900,315,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPQNMLQJLHIGFAB37CC
西區,房地(土地+建物)+車位,臺中市西區向上路一段３６號１１樓之３,30.4,商,,,1120217,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0801121,202.01999999999998,3,2,3,有,有,有,26300,130,坡道機械,0.0,1200,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金、停車位管理費，費用為承租人另行支付。因車位面積謄本無法算出，故未填車位面積。,RPRNMLQJLHIGFAB47CC
中區,房地(土地+建物),臺中市中區三民路二段１７巷４號５樓之６,4.3,商,,,1120223,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760521,25.37,1,0,1,有,有,有,4500,177,,0.0,0,社會住宅包租代管案件租金市價打9折,RPSNMLQJLHIGFAB57CC
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段２８５號１２樓之２,8.34,住,,,1120215,土地1建物1車位1,十一層,32,辦公商業大樓,辦公室,鋼骨造,0790926,185.54,0,0,0,無,有,有,38000,205,坡道機械,0.0,0,,RPTNMLQJLHIGFAB67CC
南區,房地(土地+建物)+車位,臺中市南區大慶街二段７巷９號９樓,13.56,住,,,1120223,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820524,104.65,3,2,2,有,有,有,17000,162,坡道平面,0.0,1423,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金、停車位管理費，費用為承租人另行支付。因車位面積謄本無法算出，故未填車位面積。,RPUNMLQJLHIGFAB77CC
南區,房地(土地+建物),臺中市南區復興路一段３１９之２０號３樓之１２,8.99,商,,,1120219,土地2建物1車位0,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0941219,67.57,2,2,1,有,有,有,16000,237,,0.0,0,社會住宅包租代管公會版。,RPWNMLQJLHIGFAB97CC
中區,房地(土地+建物),臺中市中區民權路１６４號２１樓之１８,1.93,商,,,1120220,土地1建物1車位0,二十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0860131,37.39,1,0,1,有,有,有,7000,187,,0.0,0,社會住宅包租代管公會版3期,RPPNMLRJLHIGFAB37CC
西區,房地(土地+建物),臺中市西區忠勤街６０之１號６樓之６,8.97,住,,,1120301,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811207,32.83,1,0,1,有,有,有,8500,259,,0.0,0,社會住宅包租代管案件租金市價打9折,RPQNMLRJLHIGFAB47CC
南區,房地(土地+建物),臺中市南區復興路一段２０７巷４２號１３樓,14.83,住,,,1120302,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851004,118.82,3,2,2,有,有,有,16200,136,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPSNMLRJLHIGFAB67CC
西區,房地(土地+建物),臺中市西區忠明南路１１２號２樓之３,13.09,住,,,1120224,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0951222,129.91,3,2,2,有,有,有,35000,269,,0.0,0,起租日:112/03/10租金總額含稅。,RPTNMLRJLHIGFAB77CC
東區,房地(土地+建物),臺中市東區力行路２００巷４２號１０樓之５,15.71,住,,,1120218,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880519,121.03999999999999,3,2,2,有,有,有,19400,160,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPUNMLRJLHIGFAB87CC
中區,房地(土地+建物),臺中市中區三民路二段５９號５樓之４,0.5,商,,,1120228,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740521,42.85,1,0,1,有,有,有,8500,198,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPVNMLRJLHIGFAB97CC
東區,房地(土地+建物)+車位,臺中市東區樂業南路１４２號,39.55,住,,,1120222,土地1建物1車位1,一層,22,住宅大樓(11層含以上有電梯),店舖　住宅,鋼筋混凝土造,1061101,192.20999999999998,0,0,0,無,有,無,45000,234,坡道平面,0.0,0,出租樓層為1+2層,RPWNMLRJLHIGFAB08CC
清水區,房地(土地+建物)+車位,臺中市清水區中山路１９之３號六樓之１,20.37,住,,,1120224,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101022,107.2,2,2,2,有,有,有,18000,150,坡道機械,13.87,4000,社會住宅包租代管公會版3期,RPPNMLRJLHIGFFB87CC
大里區,房地(土地+建物),臺中市大里區向學路５９巷２０號４樓,19.54,住,,,1120302,土地1建物1車位0,四層,6,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0830406,100.50999999999999,3,2,2,有,有,有,14000,139,,0.0,0,,RPQNMLRJLHIGFIB28CC
大里區,房地(土地+建物),臺中市大里區愛心一街７號４樓,22.7,住,,,1120222,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0791201,97.23,3,2,2,有,有,有,16000,165,,0.0,0,,RPRNMLRJLHIGFIB38CC
大里區,房地(土地+建物),臺中市大里區東昇路３５５巷２２之１號,86.0,,特定農業區,甲種建築用地,1120305,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830914,142.41,6,2,3,有,無,無,19800,139,,0.0,0,,RPPNMLRJLHIGFIB28DC
北區,房地(土地+建物),臺中市北區尚德街１０８之１號,24.09,住,,,1120303,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661027,84.15,3,2,2,有,有,有,25000,297,,0.0,0,社會住宅包租代管案件租金市價打9折,RPPNMLRJLHIGFBB47CC
北區,房地(土地+建物),臺中市北區育興街３１號４樓,24.5,商,,,1120302,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721013,92.15,3,2,2,有,有,有,20000,217,,0.0,0,社會住宅包租代管案件租金市價打9折,RPQNMLRJLHIGFBB57CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段５０６號１０樓之７,9.71,住,,,1120224,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040423,129.95999999999998,3,2,2,有,有,有,35000,269,,0.0,0,起租日:112/3/10租金總額含稅含管。,RPRNMLRJLHIGFBB67CC
北區,房地(土地+建物)+車位,臺中市北區進化北路２３８號９樓之３,73.32,住,,,1120222,土地5建物1車位1,八層,20,辦公商業大樓,商業用,鋼骨造,0800613,267.09,0,0,0,無,有,有,31640,118,坡道機械,0.0,0,,RPSNMLRJLHIGFBB77CC
北區,房地(土地+建物)+車位,臺中市北區民權路５５９號１０樓之３,27.88,住,,,1120223,土地1建物1車位1,十層,13,辦公商業大樓,商業用,鋼筋混凝土造,0791218,235.88,0,0,0,無,無,有,37000,157,坡道機械,0.0,0,,RPTNMLRJLHIGFBB87CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段９５５號６樓之１,13.42,住,,,1120223,土地1建物0車位0,六層,26,辦公商業大樓,商業用,鋼骨混凝土造,0820112,181.84,0,0,0,無,有,有,26400,145,,0.0,0,,RPUNMLRJLHIGFBB97CC
北屯區,房地(土地+建物),臺中市北屯區柳陽西街９３巷３３號１３樓,2.82,住,,,1120217,土地1建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840814,22.22,1,0,1,有,有,有,5700,257,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPVNMLRJLHIGFBB08CC
北區,房地(土地+建物),臺中市北區進化北路２６３號１２樓之７,3.53,住,,,1120222,土地1建物1車位0,十二層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821014,37.4,1,0,1,有,有,有,6500,174,,0.0,0,此為社會住宅包租代管,RPWNMLRJLHIGFBB18CC
南屯區,房地(土地+建物),臺中市南屯區南屯路二段２號３樓之２,9.16,住,,,1120224,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,116.29,3,2,2,有,有,有,13000,112,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPPNMLRJLHIGFCB57CC
西屯區,建物,臺中市西屯區朝富路４０之５號,0.0,住,,,1120217,土地0建物1車位2,全,3,透天厝,住家用,鋼筋混凝土造,0830701,219.29,4,2,3,有,無,有,45000,205,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPQNMLRJLHIGFCB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路１８６號９樓之７,12.94,其他,,,1120220,土地1建物1車位1,九層,28,店面(店鋪),辦公室辦公事務所及工商服務業,鋼筋混凝土造,1060321,226.81,0,0,0,無,有,有,68000,300,坡道平面,15.19,0,,RPRNMLRJLHIGFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路３８６號１４樓之１,19.9,其他,,,1120222,土地1建物1車位1,十四層,38,辦公商業大樓,辦公室,鋼骨造,0990604,315.78999999999996,0,0,0,無,有,有,90000,285,坡道平面,0.0,4000,,RPSNMLRJLHIGFCB87CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段９２５號１６樓之１,8.75,住,,,1120224,土地1建物1車位0,十六層,28,辦公商業大樓,辦公室,鋼骨造,0810701,163.35,0,0,0,無,有,有,32117,197,,0.0,0,,RPTNMLRJLHIGFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯區櫻城一街６０號７樓之１,16.64,住,,,1120225,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840510,101.53999999999999,2,1,2,有,有,有,15000,148,升降平面,0.0,1500,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金、停車位管理費，費用為承租人另行支付。因車位面積謄本無法算出，故未填車位面積。,RPUNMLRJLHIGFCB08CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段２３６號７樓之３,0.0,其他,,,1120301,土地4建物1車位0,見其他登記事項,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080627,109.97,2,2,1,有,有,有,33000,300,,0.0,0,,RPWNMLRJLHIGFCB28CC
南屯區,房地(土地+建物)+車位,臺中市南屯區寶山東二街１９巷１３號１１樓之２,26.59,住,,,1120207,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000428,185.29,4,2,2,有,有,有,30000,162,坡道平面,23.35,0,,RPOOMLRJLHIGFCB57CC
西屯區,房地(土地+建物),臺中市西屯區至善路１０１巷１６號５樓之１３,3.63,住,,,1120220,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821014,29.830000000000002,1,0,1,有,有,有,5500,184,,0.0,0,社會住宅計劃案件，租金總額不含管理費，管理費另計。,RPPNMLSJLHIGFCB67CC
西屯區,房地(土地+建物),臺中市西屯區櫻城三街２９號６樓之２,2.25,住,,,1120220,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840426,20.490000000000002,1,0,1,有,有,有,5500,268,,0.0,0,社會住宅計劃案件，租金總額不含管理費，管理費另計。,RPQNMLSJLHIGFCB77CC
西屯區,房地(土地+建物),臺中市西屯區文心路二段５９８號５樓之１,244.11,商,,,1120213,土地1建物1車位0,五層,14,辦公商業大樓,辦公室,鋼筋混凝土造,0860416,286.24,0,0,0,無,有,無,56277,197,,0.0,0,,RPRNMLSJLHIGFCB87CC
西屯區,房地(土地+建物),臺中市西屯區美滿街３９巷３４號３樓,24.8,住,,,1120224,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840109,114.3,2,1,2,有,有,有,15000,131,,0.0,0,此為社會住宅包租代管,RPSNMLSJLHIGFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大容東街９０號１０樓之１,29.93,住,,,1120217,土地1建物1車位1,十層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790123,371.19,4,1,0,有,有,無,79800,215,坡道平面,0.0,0,,RPTNMLSJLHIGFCB08CC
西屯區,房地(土地+建物),臺中市西屯區弘孝路１６１號６樓之１２,8.35,商,,,1120225,土地2建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,91.17,2,1,1,有,有,有,23000,252,,0.0,0,社會住宅出租,RPUNMLSJLHIGFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路５００號９樓之６,14.89,其他,,,1120221,土地1建物1車位2,九層,29,辦公商業大樓,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,1011219,281.65,0,0,0,無,有,無,76680,272,坡道機械,16.48,0,,RPVNMLSJLHIGFCB28CC
西屯區,房地(土地+建物),臺中市西屯區國安一路１３３號十九樓之６,6.56,住,,,1120303,土地1建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,64.83,2,2,1,有,有,有,20000,308,,0.0,0,,RPWNMLSJLHIGFCB38CC
西屯區,房地(土地+建物),臺中市西屯區市政北一路２６７號９樓之１,4.03,住,,,1120209,土地1建物1車位0,九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,183.14,3,2,2,有,有,有,32000,175,,0.0,0,,RPXNMLSJLHIGFCB48CC
北區,房地(土地+建物),臺中市北區進化北路３１７號２樓之２０,5.38,商,,,1120220,土地2建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.07,0,0,0,無,有,有,14500,213,,0.0,0,社會住宅出租,RPPNMLSJLHIGFBB57CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號十五樓之１,9.49,住,,,1120305,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,97.91000000000001,2,1,2,有,有,有,21000,214,,0.0,0,社會住宅,RPQNMLSJLHIGFBB67CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號８樓之９,10.62,住,,,1120305,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,99.78,2,1,2,有,有,有,21500,215,,0.0,0,社會住宅,RPRNMLSJLHIGFBB77CC
北區,建物,臺中市北區山西路一段７１號３樓之１,0.0,住,,,1120210,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880624,106.28,2,1,1,有,有,有,16000,151,,0.0,0,社宅案件,RPVNMLSJLHIGFBB18CC
北屯區,建物,臺中市北屯區梅川東路五段８號１１樓,0.0,住,,,1120216,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880624,135.31,3,2,2,有,有,有,19500,144,升降機械,7.59,0,社宅案件,RPWNMLSJLHIGFBB28CC
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路８８６號９樓之３,14.43,住,,,1120224,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101008,118.52,2,2,1,有,有,有,24000,221,坡道平面,23.52,3000,此為社會住宅包租代管,RPXNMLSJLHIGFBB38CC
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施 車位B２-３４３,0.0,,,,1120302,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,27.23,3500,含清潔費,RPOOMLSJLHIGFBB57CC
豐原區,建物,臺中市豐原區博愛街４３巷２７號,0.0,商,,,1120212,土地0建物0車位0,三層,2,套房(1房1廳1衛),住家用,加強磚造,0520205,19.0,1,0,1,有,無,有,7800,411,,0.0,0,租金含水費,RPTNMLSJLHIGFDB28DC
沙鹿區,房地(土地+建物),臺中市沙鹿區平等路９８號,270.44,住,,,1120222,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0840630,123.66,13,3,3,有,無,有,40000,323,,0.0,0,,RPPNMLSJLHIGFFB08DC
石岡區,房地(土地+建物),臺中市石岡區豐勢路山下巷３之１５號,76.75,農,,,1120222,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0660125,112.62,3,2,2,有,無,有,10000,89,,0.0,0,此為社會住宅包租代管,RPPNMLSJLHIGFGB08CC
潭子區,房地(土地+建物),臺中市潭子區豐興路一段５５９號,173.33,,鄉村區,乙種建築用地,1120220,土地1建物1車位0,全,3,透天厝,店舖、住宅、樓梯間,鋼筋混凝土造,0950524,195.46,4,2,3,有,無,有,33000,169,,0.0,0,,RPRNMLSJLHIGFHB38CC
大肚區,建物,臺中市大肚區遊園路一段７０巷３弄４之３號,0.0,,鄉村區,特定目的事業用地,1120210,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710815,73.16,3,2,1,有,無,有,8000,109,,0.0,0,社宅案件,RPPNMLSJLHIGFKB48CC
龍井區,建物,臺中市龍井區國際街３巷８弄１７號,71.31,住,,,1120214,土地0建物1車位0,全,4,透天厝,住房、梯間、瞭望台,鋼筋混凝土造,0841214,184.35,8,2,4,有,無,有,8500,46,,0.0,0,社宅案件,RPQNMLSJLHIGFKB58CC
太平區,房地(土地+建物)+車位,臺中市太平區新興路４０號三樓之２,21.44,住,,,1120220,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020718,162.31,3,2,2,有,有,有,23262,171,坡道平面,35.78,1662,社會住宅包租代管公會版。,RPPNMLSJLHIGFJB38CC
