鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鼓山區,建物,高雄市鼓山區美術東四路４４９號四樓,0.0,住,,,1120326,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,124.19,2,2,1,有,有,有,21000,169,坡道平面,24.25,0,租金含管理費。,RPUNMLQJMHIGFAE18CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路１６２號十四樓,7.77,商,,,1120404,土地1建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950809,79.51,2,1,1,有,有,有,18000,226,,0.0,0,,RPVNMLQJMHIGFAE28CC
鼓山區,建物,高雄市鼓山區九如四路２０００巷４號六樓之１號,0.0,住,,,1120326,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710317,73.59,3,2,1,有,有,有,13000,177,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為14445元，選擇代管方案需打9折，實際租賃契約金額為13000元。水電費、瓦斯費、網路費及每月管理費224元皆由承租人負擔。,RPXNMLQJMHIGFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區新疆路１３５號,109.0,住,,,1120306,土地1建物1車位0,見其它登記事項,3,店面(店鋪),,鋼筋混凝土造,0660606,87.68,0,0,0,無,無,有,22756,260,,0.0,0,含稅金,RPOOMLQJMHIGFAE67CC
苓雅區,建物,高雄市苓雅區復興二路２０號１５樓之６,0.0,商,,,1120322,土地0建物1車位0,十五層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850920,33.01,1,0,1,有,有,有,7500,227,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為8334元，選擇代管方案需打9折，實際租賃契約金額為7500元。水電費、瓦斯費由承租人負擔。,RPPNMLQJMHIGFBE77CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多二路１１號６樓之６,13.19,住,,,1120315,土地2建物1車位1,六層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100825,147.48000000000002,3,2,2,有,有,有,30000,203,坡道平面,20.63,0,,RPQNMLQJMHIGFBE87CC
苓雅區,房地(土地+建物),高雄市苓雅區中華四路１６５號,66.0,商,,,1120328,土地1建物1車位0,全,3,透天厝,,加強磚造,0610726,168.78,0,0,0,無,無,有,30000,178,,0.0,0,,RPRNMLQJMHIGFBE97CC
苓雅區,建物,高雄市苓雅區青年二路２９號９樓之４,528.0,商,,,1120323,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830929,42.53,1,1,1,有,有,有,12800,301,,0.0,0,,RPSNMLQJMHIGFBE08CC
苓雅區,建物,高雄市苓雅區自強三路５號二十四樓之１１,0.0,商,,,1120321,土地0建物1車位0,二十四層,85,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0880401,46.0,1,0,1,有,有,有,7800,170,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為8667元，選擇代管方案需打9折，實際租賃契約金額為7800元。水電費、瓦斯費由承租人負擔。,RPTNMLQJMHIGFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區中正二路３６號３樓之７,4.0,商,,,1120315,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1101230,35.11,2,1,1,有,有,有,20000,570,,0.0,0,,RPVNMLQJMHIGFBE38CC
三民區,房地(土地+建物),高雄市三民區同盟一路８１號,22.08,住,,,1120315,土地1建物1車位0,見其它登記事項,15,店面(店鋪),店鋪,鋼筋混凝土,1111013,130.43,0,0,0,無,有,有,46500,357,,0.0,0,,RPQNMLQJMHIGFDE08CC
三民區,房地(土地+建物),高雄市三民區建國三路２４７號１４樓之２,8.45,商,,,1120315,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081106,89.77000000000001,2,2,1,有,有,有,25000,278,,0.0,0,,RPRNMLQJMHIGFDE18CC
三民區,房地(土地+建物)+車位,高雄市三民區德興街３７號８樓,17.79,住,,,1120303,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100630,113.66,3,2,2,有,有,有,27000,238,坡道機械,6.59,0,,RPSNMLQJMHIGFDE28CC
三民區,建物,高雄市三民區林森一路３１７巷３號四樓,0.0,商,,,1120327,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730313,89.3,3,2,2,有,無,有,12000,134,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為13334元，選擇代管方案需打9折，實際租賃契約金額為12000元。水電費、瓦斯費、網路費及每月管理費300元皆由承租人負擔。,RPTNMLQJMHIGFDE38CC
三民區,房地(土地+建物),高雄市三民區遼寧三街４９號５樓,10.57,商,,,1120405,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091116,72.36,2,1,2,有,有,有,16500,228,,0.0,0,,RPUNMLQJMHIGFDE48CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華二路１１號１８樓,18.54,住,,,1120310,土地2建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060608,190.32,3,2,2,有,有,有,35000,184,坡道平面,15.25,0,,RPPNMLQJMHIGFCE87CC
小港區,建物,高雄市小港區青山街１２３巷４０號九樓,0.0,住,,,1120330,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890424,133.86,4,2,2,有,有,有,20000,149,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為22223元，選擇代管方案需打9折，實際租賃契約金額為20000元。水電費、瓦斯費由承租人負擔。,RPQNMLQJMHIGFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路１８６號５樓之１,5.94,商,,,1120331,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.97,1,1,1,有,有,有,22000,286,,0.0,0,,RPRNMLQJMHIGFCE08CC
前鎮區,建物,高雄市前鎮區光華三路２４３號三樓之２,0.0,商,,,1120326,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,0951121,168.18,3,2,2,有,有,有,27000,161,坡道平面,20.38,0,租金含管理費。租賃期間含免租金裝潢期。,RPSNMLQJMHIGFCE18CC
前鎮區,建物,高雄市前鎮區育樂路８６號五樓,0.0,商,,,1120325,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680920,73.07,3,1,1,有,無,有,8000,109,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為8889元，選擇代管方案需打9折，實際租賃契約金額為8000元。水電費、瓦斯費由承租人負擔。,RPTNMLQJMHIGFCE28CC
楠梓區,建物,高雄市楠梓區大學五十六街１２９號５樓之三,0.0,商,,,1120329,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1040407,129.9,2,1,1,有,有,有,16000,123,坡道平面,26.59,0,,RPPNMLQJMHIGFEE08CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區朝明路１１６巷６６號,16.51,住,,,1120307,土地1建物1車位1,見其它登記事項,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1060123,124.98,2,2,2,有,有,有,29000,232,坡道平面,41.61,0,,RPQNMLQJMHIGFEE18CC
楠梓區,建物,高雄市楠梓區大學五十六街１２７號二樓之２,0.0,商,,,1120328,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1040407,138.52,3,2,2,有,有,有,16500,119,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為18334元，選擇代管方案需打9折，實際租賃契約金額為16500元。水電費、瓦斯費及每月管理費2405元皆由承租人負擔。,RPRNMLQJMHIGFEE28CC
左營區,房地(土地+建物),高雄市左營區重光路１２巷５號,88.0,住,,,1120401,土地1建物1車位0,全,2,透天厝,,加強磚造,0700501,118.74,3,2,1,有,無,有,19000,160,,0.0,0,,RPSNMLQJMHIGFEE38CC
左營區,房地(土地+建物),高雄市左營區文康路４０號１１樓之１,15.15,住,,,1120315,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030429,125.43,2,1,2,有,有,有,28000,223,,0.0,0,,RPTNMLQJMHIGFEE48CC
楠梓區,建物,高雄市楠梓區惠民路２２５號四樓,0.0,住,,,1120323,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950816,124.16999999999999,3,1,2,有,有,有,16000,129,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為 17778 元，選擇代管方案需打 9 折，實際租賃契約金額為 16000 元。水電瓦斯、網路費及每月管理費1765元由承租人另外負擔。,RPUNMLQJMHIGFEE58CC
楠梓區,建物,高雄市楠梓區軍校路７８２巷１２之５號,0.0,住,,,1120329,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700409,78.28,3,2,2,有,無,有,7000,89,,0.0,0,電費由承租人負擔。,RPVNMLQJMHIGFEE68CC
左營區,建物,高雄市左營區安吉街１４２號五樓,0.0,住,,,1120324,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821229,134.43,3,1,2,有,有,有,20000,149,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為22223元，選擇代管方案需打9折，實際租賃契約金額為20000元。水電費、瓦斯費由承租人負擔。,RPWNMLQJMHIGFEE78CC
楠梓區,建物,高雄市楠梓區加宏路１１７巷６號二樓,0.0,住,,,1120328,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941130,84.25,2,1,1,有,有,有,14000,166,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為15556元，選擇代管方案需打9折，實際租賃契約金額為14000元。水電費、瓦斯費由承租人負擔。,RPXNMLQJMHIGFEE88CC
左營區,房地(土地+建物),高雄市左營區孟子路４２５號,147.38,商,,,1120406,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0970314,407.14,5,4,5,有,無,有,72000,177,,0.0,0,,RPOOMLQJMHIGFEE08CC
左營區,建物,高雄市左營區桃子園路２６號三樓之８,0.0,住,,,1120324,土地0建物1車位0,三層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1091106,85.8,2,1,1,有,有,有,15000,175,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為16667元，選擇代管方案需打9折，實際租賃契約金額為15000元。水電費、瓦斯費及每月管理費1557元皆由承租人負擔。,RPPOMLQJMHIGFEE18CC
楠梓區,建物,高雄市楠梓區興楠橫巷３３號五樓之１,0.0,住,,,1120326,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710918,68.83,3,1,1,有,無,有,8500,123,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為9445元，選擇代管方案需打9折，實際租賃契約金額為8500元。水電費、瓦斯費由承租人負擔。,RPQOMLQJMHIGFEE28CC
左營區,房地(土地+建物),高雄市左營區新下街１７２之１號,136.0,住,,,1120310,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0570710,98.4,0,1,1,有,無,有,23000,234,,0.0,0,,RPSOMLQJMHIGFEE48CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝利路５３號１１樓,42.71,住,,,1120331,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010605,169.98,3,2,2,有,有,有,18000,106,坡道平面,0.0,0,,RPPNMLQJMHIGFGE28CC
鳳山區,建物,高雄市鳳山區中山東路３８０巷１３０號五樓之７,0.0,住,,,1120326,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1110509,82.4,2,1,2,有,有,有,19500,237,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為21667元，選擇代管方案需打9折，實際租賃契約金額為19500元。水電費、瓦斯費由承租人負擔。,RPQNMLQJMHIGFGE38CC
仁武區,建物,高雄市仁武區八德一路３８４巷３５號三樓,0.0,住,,,1120330,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811114,75.72,3,1,2,有,有,有,7000,92,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為7778元，選擇代管方案需打9折，實際租賃契約金額為7000元。水電費、瓦斯費及每月管理費700元皆由承租人負擔。,RPPNMLQJMHIGFIE48CC
仁武區,建物,高雄市仁武區水管路３２５巷１９號,51.0,住,,,1120329,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830420,169.52,4,2,3,有,無,有,18000,106,,0.0,0,,RPQNMLQJMHIGFIE58CC
仁武區,建物,高雄市仁武區名山十街１６１號六樓,0.0,住,,,1120325,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1101020,111.34,3,1,2,有,有,有,18000,162,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為20000元，選擇代管方案需打9折，實際租賃契約金額為18000元。水電費、瓦斯費、網路費及每月管理費2100元皆由承租人負擔。,RPRNMLQJMHIGFIE68CC
仁武區,建物,高雄市仁武區京吉三路２１９號十樓,0.0,商,,,1120329,土地0建物1車位0,十層,15,套房(1房1廳1衛),集合住宅,鋼筋混凝土,1081223,66.75,1,1,1,有,有,有,13800,207,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為15334元，選擇代管方案需打9折，實際租賃契約金額為13800元。水電費、瓦斯費、網路費皆由承租人負擔。,RPSNMLQJMHIGFIE78CC
橋頭區,土地,筆秀段463地號,229.32,住,,,1120404,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,10000,44,,0.0,0,,RPPNMLQJMHIGFFE18CC
岡山區,土地,大仁段1559地號,113.0,住,,,1120406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,221,,0.0,0,,RPQNMLQJMHIGFFE28CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新一路６０號二十一樓,32.22,住,,,1120325,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060821,237.07999999999998,3,2,2,有,有,有,35000,148,坡道平面,20.17,0,,RPPNMLRJMHIGFFE28CC
岡山區,房地(土地+建物),高雄市岡山區柳橋東路１７號１３樓之２,36.63,住,,,1120403,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,185.39,3,2,2,有,有,有,15000,81,,0.0,0,含管理費,RPQNMLRJMHIGFFE38CC
大寮區,建物,高雄市大寮區崇聖路１８號三樓之９,0.0,住,,,1120322,土地0建物1車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1050201,13.719999999999999,1,0,1,有,有,有,4300,313,,0.0,0,,RPPNMLRJMHIGFLE88CC
大樹區,房地(土地+建物),高雄市大樹區九曲路５巷３２弄２１號,257.37,工,,,1120406,土地1建物1車位0,一層,1,工廠,工廠,鋼骨構造,1090206,161.64,0,0,0,無,無,無,39000,,,0.0,0,,RPRNMLRJMHIGFGE68DC
大社區,土地,保甲段713地號,297.52,農,,,1120316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,84,,0.0,0,承租部分土地約90坪，承租未保存登記建物約65坪。,RPPNMLRJMHIGFIE58CC
鳳山區,房地(土地+建物),高雄市鳳山區文化西路７０巷３０號１１樓,9.33,商,,,1120406,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1060704,97.36,2,1,1,有,有,有,18000,185,,0.0,0,,RPQNMLRJMHIGFGE48CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區建國路三段７１號１６F,9.95,住,,,1120407,土地1建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,0961215,130.84,3,2,2,有,無,無,25000,191,坡道機械,7.09,0,,RPSNMLRJMHIGFGE68CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區東福街２２號１４樓,11.02,商,,,1120331,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100624,132.9,3,2,2,有,無,無,21000,158,坡道平面,26.28,0,,RPTNMLRJMHIGFGE78CC
鳳山區,建物,高雄市鳳山區八德路３８０號十一樓,0.0,商,,,1120325,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1010901,159.25,3,2,2,有,有,有,22000,138,坡道平面,20.45,0,租金含管理費。,RPUNMLRJMHIGFGE88CC
鳳山區,房地(土地+建物),高雄市鳳山區中山路２巷２９號１０樓,10.09,商,,,1120317,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100104,98.96000000000001,2,1,2,有,有,有,20000,202,,0.0,0,,RPVNMLRJMHIGFGE98CC
鳳山區,建物,高雄市鳳山區海涵路５９１號１４樓,0.0,住,,,1120330,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1110421,80.9,2,1,1,有,有,有,16000,198,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為17778元，選擇代管方案需打9折，實際租賃契約金額為16000元。水電費、瓦斯費由承租人負擔。,RPWNMLRJMHIGFGE09CC
左營區,建物,高雄市左營區文川路２２８號十三樓,0.0,商,,,1120327,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1030716,87.09,2,1,1,有,有,有,18000,207,,0.0,0,租金含管理費。,RPPNMLRJMHIGFEE18CC
楠梓區,建物,高雄市楠梓區德惠路７０巷１９號三樓之９,0.0,住,,,1120323,土地0建物1車位0,三層,11,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950626,24.46,1,0,1,有,有,有,5500,225,,0.0,0,,RPQNMLRJMHIGFEE28CC
楠梓區,建物,高雄市楠梓區德惠路７０巷１９號四樓之３,0.0,住,,,1120328,土地0建物1車位0,四層,11,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950626,26.1,1,0,1,有,有,有,5500,211,,0.0,0,,RPRNMLRJMHIGFEE38CC
楠梓區,建物,高雄市楠梓區德惠路７０巷１９號六樓之９,0.0,住,,,1120328,土地0建物1車位0,六層,11,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950626,23.86,1,0,1,有,有,有,5000,210,,0.0,0,,RPSNMLRJMHIGFEE48CC
左營區,建物,高雄市左營區新莊一路１７０號十九樓之２,0.0,住,,,1120326,土地0建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,見使用執照,0881117,161.32999999999998,4,2,2,有,有,有,26000,161,坡道機械,13.08,0,租金含管理費。,RPTNMLRJMHIGFEE58CC
左營區,房地(土地+建物)+車位,高雄市左營區重化街５號２F之２,14.87,商,,,1120330,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960524,164.4,3,1,2,有,無,有,23500,143,坡道機械,11.58,0,,RPUNMLRJMHIGFEE68CC
